timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-06-25T00:00:00,WHEAT.c,10,313,0.018796112387214452,0.00026780453839420336,-1.1068156899821797,-2.4510912909146456,-0.041624693286391248,-0.43045105211436302,-0.71503312820536069,-0.6043204177083451,0.16650412884884677,0.12023421060467331,0.9536183903676213,0.41435564882712744
2024-06-26T00:00:00,WHEAT.c,10,314,0.018497456536059366,0.039445971513226041,0.01447791148323992,-2.5286414548452942,0.11057192614954199,-0.46272812691715581,-0.76253370177929258,-0.74649707474461746,0.035661789439529773,0.089155693977482436,0.90537926052939055,9.7973006233291329e-07
2024-06-27T00:00:00,WHEAT.c,10,315,0.019746863545298532,-0.0084998969709458843,1.9975816120235259,-2.0419684617744509,0.30116202124581698,-0.41150189301180606,-0.7518570483270165,-0.79776181671312252,-0.043321406459068568,0.069919093167396307,0.98238591223708738,0.90034963104004251
2024-06-28T00:00:00,WHEAT.c,10,316,0.019456311580297241,0.026324448831852663,-0.4368709318755693,-2.0351583104809201,0.080615132973953202,-0.36825461091036854,-0.80361317660210496,-0.8487122878841219,-0.12433831583868173,0.048619640309214202,0.92098540661213324,0.75311823423919166
2024-07-01T00:00:00,WHEAT.c,10,317,0.019805709754426599,-0.011559035453333597,1.329134333394391,-1.6064106444956503,0.27900508451266326,-0.30759647277925284,-0.68870347822008127,-0.84251513098659825,-0.17035696197787764,0.035456928638597528,0.87306912932956171,0.70000310549426747
2024-07-02T00:00:00,WHEAT.c,10,318,0.01956683526340482,-0.013998907402349162,-0.59074629584846838,-1.7293467634613973,0.34329946743305106,-0.3381839398540239,-0.70876179543349849,-0.85822656409718168,-0.22580085837418876,0.01956640775189979,0.95929127746105736,0.60263248512551115
2024-07-03T00:00:00,WHEAT.c,10,319,0.019372895282834854,0.032291017383475472,-0.7226027497682701,-1.801407787629145,0.12802039104979368,-0.26734403720467026,-0.61850288323855884,-0.88944105609730506,-0.29037909569651255,0.00020064064680007341,0.97392104052372597,0.5000005168452647
2024-07-05T00:00:00,WHEAT.c,10,320,0.020020605388476165,-0.033377501216014641,1.6128891587894771,-1.2509748902605471,0.3211581348496223,-0.077009741867770917,-0.40532113180815166,-0.85420474241818545,-0.31473710674710115,-0.0096227346872607891,0.69172907536545714,0.4016912856197335
2024-07-08T00:00:00,WHEAT.c,10,321,0.020538798362692005,0.0032100779094584911,-1.6250951310103769,-1.3642174439513028,-0.016983002251944469,-0.28972401197835251,-0.48302770809200224,-0.87907740279000901,-0.37160456598205893,-0.028424379713130297,0.64310440204142105,0.8425190096054459
2024-07-09T00:00:00,WHEAT.c,10,322,0.020220115813556563,-0.01850698768506976,0.15875665298150285,-1.2647464707633742,0.014583006655475185,-0.31060133606816664,-0.39926882285031434,-0.88974806564331521,-0.41899562034580728,-0.045506143551439546,0.5541470754954112,0.73328163401658764
