timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2022-07-28T00:00:00,GALUSD,10,313,0.061141517711353982,0.039053698835899334,1.066378500903524,-0.24467863761084241,-0.58371163373629775,-1.1480352272348857,-0.42818302417596216,-1.4627585374699337,-2.4364174531580614,-3.7856964243189641,0.70880631556306073,0.51741719376209294
2022-07-29T00:00:00,GALUSD,10,314,0.060602014016567687,0.032526201662450363,0.64442905849998111,-0.00065055747282794527,-0.44935802317157086,-1.1408356629052987,-0.53627865077482118,-1.3741569107950162,-2.3574934407604839,-3.7070321380673499,0.78280147319831039,0.19972314517154013
2022-07-30T00:00:00,GALUSD,10,315,0.059913929727700016,0.031326566328316416,0.54288212791711621,0.096174217260090525,-0.45346998702197472,-1.1478949807203302,-0.53064082834458481,-1.277105155542565,-2.2866984738886971,-3.6541863234970848,0.69984418606779841,0.35646551641765656
2022-07-31T00:00:00,GALUSD,10,316,0.05919923646300207,0.053453249618191069,0.52917179680002613,0.4077980107035436,-0.47626733842898128,-1.1596954798258614,-0.80901582582109988,-1.1747992506943439,-2.2300053075662731,-3.6362995675638237,0.99429438051428387,0.58294879049465798
2022-08-01T00:00:00,GALUSD,10,317,0.058989521052799983,-0.024967783505154682,0.90614822199262079,0.80368352722978198,-0.51646656507224376,-1.1777092436517342,-0.74869651834859485,-1.0569210042160126,-2.2065297500411369,-3.6994599700203588,0.94302660392620075,0.57812223243182026
2022-08-02T00:00:00,GALUSD,10,318,0.058221083011926349,-0.0057822567321989607,-0.42884436725507441,0.97152502765281246,-0.57876727419418605,-1.184360724823555,-0.80370558373857881,-0.98615605684682039,-2.2214643331329897,-3.8031663322376068,0.80187273715853613,0.57841239782499243
2022-08-03T00:00:00,GALUSD,10,319,0.057273329948305661,-0.031738118976404037,-0.10095897579934704,1.091396355507704,-0.38258183841496901,-1.2153505279629164,-0.91168948573106068,-0.89433186809758991,-2.1625107642306096,-3.7739839219288518,0.85605927148868477,0.44294832318606991
2022-08-04T00:00:00,GALUSD,10,320,0.056636200411633419,0.027973228076197003,-0.5603857381980164,0.6863063847029226,-0.50970530969761929,-1.2140522142002437,-0.92325256345355333,-0.86018487537913646,-2.150220301922086,-3.7961046260719482,0.86611013916761459,0.3249142910267806
2022-08-05T00:00:00,GALUSD,10,321,0.055924242685994802,0.0095158597662771457,0.50019860319364584,0.8198197589929116,-0.42431467484169888,-1.229766033775102,-0.94712282477299869,-0.7922371168667347,-2.1160183780295729,-3.7991554503116549,0.89619524141221363,0.048740075058932193
2022-08-06T00:00:00,GALUSD,10,322,0.05502093433072771,0.0165371258475276,0.17294980323449127,0.77643415679839589,-0.43371565529357048,-1.2435833037381179,-0.95102787333277405,-0.72229427601111529,-2.0922721010509466,-3.8247482730903046,0.85691034488807805,0.55144523985569727
2022-08-07T00:00:00,GALUSD,10,323,0.054180527571655639,0.022124613632666344,0.30522268033762884,0.79094118344393571,-0.44555768549172414,-1.2593268537369977,-1.0197204187084044,-0.64134406966304214,-2.0838399453585637,-3.888893719495047,0.90609793112143167,0.40047798476494584
2022-08-08T00:00:00,GALUSD,10,324,0.053409723000623209,-0.05395511698233324,0.41424318250832548,0.72240725769300385,-0.45974959254452297,-1.2568841471411272,-1.0652146979811157,-0.54005272951336392,-2.1010155721727064,-4.0180527592977269,0.96838677785124527,0.78344517733998587
2022-08-09T00:00:00,GALUSD,10,325,0.053495320249568205,0.064602960969044471,-1.0085950832824251,0.064837671734320965,-0.65932083715240586,-1.2749054717594701,-1.0793795504661701,-0.57214063036341867,-2.3008397822286208,-4.4121481318500706,0.74143491491033331,0.99999989999999994
2022-08-10T00:00:00,GALUSD,10,326,0.053851101909556304,-0.0088495575221239717,1.1996590353442718,0.69287100763675036,-0.3763283974011532,-1.1962802548972171,-1.0451725699204857,-0.44694104227690268,-2.3362698491276315,-4.5665349870043466,0.82575742762959359,0.80227372615098225
2022-08-11T00:00:00,GALUSD,10,327,0.053001668234397212,0.018813775510204089,-0.16696752794623926,0.64720389393998856,-0.40315293979797573,-1.2168914004608655,-1.0666119718337452,-0.34727477423774328,-2.4276410177521597,-4.8031750642043951,0.73689558716706094,0.70141102064048655
2022-08-12T00:00:00,GALUSD,10,328,0.052209437851918276,0.046009389671361478,0.36035200309119531,0.94861030131114443,-0.22653034894651458,-1.2090761639710801,-1.084470097924813,-0.18288826828193311,-2.3886252711006004,-4.8144228001455067,0.7828487921425632,0.6012556838538643
2022-08-13T00:00:00,GALUSD,10,329,0.051927295940510126,0.031567923399162194,0.88603476915246004,1.1043834273339219,0.15526091402620784,-1.1893543622776326,-1.0742208830405331,0.093932253209619884,-2.1378163112010347,-4.4939429440308363,0.80796123305702072,0.51158869387226058
2022-08-14T00:00:00,GALUSD,10,330,0.051303275475017042,-0.022480058013052879,0.61531984277562657,1.2447873054672793,0.35274205423864013,-1.2022555209551886,-1.0839778227950256,0.39428003128852473,-1.8392683106830612,-4.1209893436934344,0.72688212289740417,0.40309091953059079
2022-08-15T00:00:00,GALUSD,10,331,0.050699284067526974,0.037388724035608223,-0.44339991040329896,1.5387484573927916,0.29213581625960389,-1.1542084026582664,-1.0910794986350856,0.57511520172981445,-1.6243168225227202,-3.8565483095373927,0.57163274799260488,0.57121900009128912
2022-08-16T00:00:00,GALUSD,10,332,0.050214453939507617,-0.069221967963386685,0.74458091450421438,2.1985985714828238,0.45633637375681524,-1.145662644367105,-1.0718866121312995,0.79322241445133013,-1.3755525921167846,-3.5620171350615339,0.62144757835493925,0.49903879576572202
2022-08-17T00:00:00,GALUSD,10,333,0.05116869697914022,-0.048094652735095278,-1.3528186576962502,1.2862261417758141,0.16770356164632527,-1.187111977280076,-1.0670935866609972,0.81082872494264724,-1.2625332812429366,-3.4191481085995505,0.71568348853328689,0.9995249735049736
2022-08-18T00:00:00,GALUSD,10,334,0.051150003276091559,-0.13623890234059718,-0.94026685541925648,0.69608664431714895,0.23282060328416271,-1.1978458532789886,-1.0604793604964491,0.71348083592986589,-1.2073154950276024,-3.3135721987193199,0.61779914220667898,0.80831394454799099
2022-08-19T00:00:00,GALUSD,10,335,0.056036961209286924,-0.056998691833302258,-2.4312328755974466,-0.12877385925614018,-0.13506414426113023,-1.1674623848334746,-0.99938791078289224,0.32606336433275168,-1.2708441865370361,-3.2376743319281656,0.85170401655265393,0.99999990000000005
2022-08-20T00:00:00,GALUSD,10,336,0.055949243176143575,0.070352754657154279,-1.0187571555499826,-0.45596589815554522,-0.014190339659515324,-1.1920714994464576,-0.99785962642445225,-0.11609901360133421,-1.3699522216404165,-3.1751427760938826,0.89056645013436186,0.69990092569626883
2022-08-21T00:00:00,GALUSD,10,337,0.05666483082492061,-0.031105350860951692,1.2415594228901126,-0.32151809338110332,-0.097986676607424272,-1.1466523604418644,-0.98073575312992622,-0.36298868190615191,-1.4102235877581133,-3.108785200974582,0.95913206551148289,0.41390742491139187
2022-08-22T00:00:00,GALUSD,10,338,0.055963588750059766,0.032868335562774686,-0.5558140847591454,-0.6124035556553914,-0.15949035265107997,-1.1603218157532065,-0.99766672986049898,-0.63407917943921754,-1.4632782773750228,-3.0389628119381284,0.90053845147386968,0.30835063225075465
2022-08-23T00:00:00,GALUSD,10,339,0.055424369129959641,0.038852913968547599,0.59303039581207606,-0.42149645481762288,-0.092781818957299547,-1.168030665669501,-1.0028160799867509,-0.80014265124850026,-1.4904798517653344,-2.9799316524274024,0.88459366042897114,0.16646392182483002
2022-08-24T00:00:00,GALUSD,10,340,0.055006782165877295,-0.019946571682991916,0.70632951862887727,-0.26566049370775274,0.0854725828106115,-1.1537868785173646,-1.0202760287933579,-0.86218535739890567,-1.4894541417780507,-2.9307586911992178,0.94025903111929743,0.89977646563190006
2022-08-25T00:00:00,GALUSD,10,341,0.05420502366724439,-0.073051063056514681,-0.36798382019793302,-0.22384675673402998,-0.080330701104038518,-1.1665009812854941,-1.044317015171099,-0.95373778421526167,-1.4987660394259252,-2.8787030856894127,0.74544908425711776,0.6986328282906159
2022-08-26T00:00:00,GALUSD,10,342,0.054832810655596732,-0.0064693197412271511,-1.3322509312051543,-0.59064262208178631,-0.41668696004722183,-1.1881460214320052,-1.0253699495555302,-1.1864957332798076,-1.5629017536697125,-2.8365964763596221,0.819750045489122,0.59954768582065809
2022-08-27T00:00:00,GALUSD,10,343,0.053928375925461583,0.013614838200473484,-0.11996133075041675,-0.65511227093587787,-0.54608177520617907,-1.2106418553348197,-1.0396850814917586,-1.4169819453267651,-1.6504877429774156,-2.8403008736109232,0.7564662096309781,0.77703707945960931
2022-08-28T00:00:00,GALUSD,10,344,0.05313114496196579,0.0046719875413666363,0.25624966693677959,-0.67483770275775046,-0.45688731162228224,-1.2138269916628517,-1.0561102924508163,-1.577388390791622,-1.7098040036764046,-2.8220744507525923,0.76247532796580653,0.64996571328559738
2022-08-29T00:00:00,GALUSD,10,345,0.052273079600765451,-0.012594458438287244,0.089376550550469919,-0.74548354730417765,-0.35177715271994153,-1.2217516143744656,-1.0675863551161195,-1.687336530036724,-1.7450623976744808,-2.7804375022941703,0.92188765534533812,0.20037889792139066
2022-08-30T00:00:00,GALUSD,10,346,0.051436951964860866,-0.00098116169544743784,-0.2448523475281178,-0.60524634955897816,-0.28386182474968713,-1.2069783601591673,-1.0768335917236216,-1.7906312280958105,-1.7742978401836931,-2.7256162798969115,0.95412225748801804,0.71806162743178636
2022-08-31T00:00:00,GALUSD,10,347,0.050588659062486781,-0.0080534276173638529,-0.019394894303001016,-0.84321905846429612,-0.28427534787356201,-1.2304866269519148,-1.0997107243836515,-1.8708831190356707,-1.7984509504010182,-2.6734332040039281,0.97782373084493956,0.66054686282081032
2022-09-01T00:00:00,GALUSD,10,348,0.049759498686975642,-0.014455445544554484,-0.16184704086401461,-0.85443594949650847,-0.073982153547741639,-1.2581060135381956,-1.1145386696343704,-1.9507162922111903,-1.8268221041300321,-2.6284946739907076,0.99457637523292408,0.57752414432418941
2022-09-02T00:00:00,GALUSD,10,349,0.048976251963031153,0.0042194092827003192,-0.29515213935655799,-0.98524924286333304,-0.14117609558626967,-1.2340469909282665,-1.1315412450148168,-2.0337794330780747,-1.854958767835506,-2.5780212597560581,0.99519277308283527,0.46475240945970747
2022-09-03T00:00:00,GALUSD,10,350,0.04818869671631007,0.027210884353741499,0.087560145225348218,-1.1422635036574387,-0.17475395073137975,-1.2187794402827854,-1.1482254881605347,-2.0844200681492726,-1.873377507154556,-2.5282989909262334,0.99790862888728227,0.35016938349227705
2022-09-04T00:00:00,GALUSD,10,351,0.047714593275369414,-0.019088430074016262,0.5702843194471483,-1.1680574719097139,-0.097574434439909347,-1.1893674384196302,-1.157390518270716,-2.0683363390901235,-1.8735420054930823,-2.4882473483585863,0.98117372733907593,0.19160853582033094
2022-09-05T00:00:00,GALUSD,10,352,0.047019016818039452,-0.05679110405083402,-0.40597254825398138,-1.1733470961862886,-0.19899338836054078,-1.1811431124697582,-1.1973511521416449,-2.0820880355218518,-1.8803095226352888,-2.4430430826186087,0.96651183753441039,1.7974067166418187e-07
2022-09-06T00:00:00,GALUSD,10,353,0.047234270424823394,0.032631578947368477,-1.2023283844559631,-1.4813829082478198,-0.31583889041938285,-1.2199849805748151,-1.1936622901586955,-2.1857967423792295,-1.910270087152818,-2.382224620256812,0.98825275242319066,0.7088243893867876
2022-09-07T00:00:00,GALUSD,10,354,0.046940261621872571,-0.002446483180428176,0.69517249840302031,-1.1450668051870603,-0.23969719219870533,-1.3237771292056548,-1.2013584990234516,-2.2060941712666682,-1.9202277265437806,-2.3357383317897771,0.98905380153468747,0.67929919485080004
2022-09-08T00:00:00,GALUSD,10,355,0.046164870438941921,0.054363376251788179,-0.052994477341031701,-0.99345546942036178,-0.39375665023317818,-1.252890933572099,-1.2251500604831704,-2.2175078719905521,-1.9282775328468609,-2.2920465448784677,0.99133434544914623,0.54212041630690677
2022-09-09T00:00:00,GALUSD,10,356,0.046581434767442871,0.0025198681915100819,1.1670610088159901,-0.16809073226402427,-0.1837329650920034,-1.2348974993736932,-1.2136598539917398,-2.1154843654888205,-1.9021373934242547,-2.2594919383254104,0.97829207921192807,0.48008538059516648
2022-09-10T00:00:00,GALUSD,10,357,0.045817830271249964,0.0013534416086620382,0.054997545204390846,0.11892663546099852,-0.19510620452541444,-1.2140169075041003,-1.2143490009279267,-2.0154218617707698,-1.8743210903177456,-2.2286096627361336,0.95897518104079138,0.26121493493299824
2022-09-11T00:00:00,GALUSD,10,358,0.045063582567585497,-0.0036686619038424919,0.030034043712173896,-0.19904140769215303,-0.066917619829291078,-1.2002190668163162,-1.2306635909218269,-1.9209421925230044,-1.8470370473289619,-2.2006593515762889,0.84725281430457156,0.28243909001796685
