timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-06-25T00:00:00,WHEAT.c,252,313,0.018796112387214452,0.00026780453839420336,-1.1068156899821797,-2.4510912909146456,-0.041624693286391248,-0.43045105211436302,-0.71503312820536069,-0.6043204177083451,0.16650412884884677,0.12023421060467331,0.9999941110351217,0.14496970907074666
2024-06-26T00:00:00,WHEAT.c,252,314,0.018497456536059366,0.039445971513226041,0.01447791148323992,-2.5286414548452942,0.11057192614954199,-0.46272812691715581,-0.76253370177929258,-0.74649707474461746,0.035661789439529773,0.089155693977482436,0.99999640568834203,0.076432201954734602
2024-06-27T00:00:00,WHEAT.c,252,315,0.019746863545298532,-0.0084998969709458843,1.9975816120235259,-2.0419684617744509,0.30116202124581698,-0.41150189301180606,-0.7518570483270165,-0.79776181671312252,-0.043321406459068568,0.069919093167396307,0.99999983883885379,0.095187370935939902
2024-06-28T00:00:00,WHEAT.c,252,316,0.019456311580297241,0.026324448831852663,-0.4368709318755693,-2.0351583104809201,0.080615132973953202,-0.36825461091036854,-0.80361317660210496,-0.8487122878841219,-0.12433831583868173,0.048619640309214202,0.99999935900426118,0.090184623022811855
2024-07-01T00:00:00,WHEAT.c,252,317,0.019805709754426599,-0.011559035453333597,1.329134333394391,-1.6064106444956503,0.27900508451266326,-0.30759647277925284,-0.68870347822008127,-0.84251513098659825,-0.17035696197787764,0.035456928638597528,0.99997094215782611,0.11108869735519795
2024-07-02T00:00:00,WHEAT.c,252,318,0.01956683526340482,-0.013998907402349162,-0.59074629584846838,-1.7293467634613973,0.34329946743305106,-0.3381839398540239,-0.70876179543349849,-0.85822656409718168,-0.22580085837418876,0.01956640775189979,0.96888177327361258,0.43634852074250563
2024-07-03T00:00:00,WHEAT.c,252,319,0.019372895282834854,0.032291017383475472,-0.7226027497682701,-1.801407787629145,0.12802039104979368,-0.26734403720467026,-0.61850288323855884,-0.88944105609730506,-0.29037909569651255,0.00020064064680007341,0.99999650224403502,0.12246231906580515
2024-07-05T00:00:00,WHEAT.c,252,320,0.020020605388476165,-0.033377501216014641,1.6128891587894771,-1.2509748902605471,0.3211581348496223,-0.077009741867770917,-0.40532113180815166,-0.85420474241818545,-0.31473710674710115,-0.0096227346872607891,0.99998925858013632,0.13094107530660437
2024-07-08T00:00:00,WHEAT.c,252,321,0.020538798362692005,0.0032100779094584911,-1.6250951310103769,-1.3642174439513028,-0.016983002251944469,-0.28972401197835251,-0.48302770809200224,-0.87907740279000901,-0.37160456598205893,-0.028424379713130297,0.98364589693163018,0.48584871856161854
2024-07-09T00:00:00,WHEAT.c,252,322,0.020220115813556563,-0.01850698768506976,0.15875665298150285,-1.2647464707633742,0.014583006655475185,-0.31060133606816664,-0.39926882285031434,-0.88974806564331521,-0.41899562034580728,-0.045506143551439546,0.99999755770498622,0.066209040513287604
2024-07-10T00:00:00,WHEAT.c,252,323,0.02011277666520082,0.019648962041377324,-0.92016075120500851,-1.2658366505877452,-0.013768189737355179,-0.26182173775017753,-0.42725925702042455,-0.92817378559393049,-0.48087862649645685,-0.066809154018868319,0.95052916158725798,0.47750491043434962
2024-07-11T00:00:00,WHEAT.c,252,324,0.020168556701554756,-0.034047112908522227,0.97423739001921916,-0.80564559158923421,0.10037204557593241,-0.26649388712106903,-0.49713788789563251,-0.9219247058788278,-0.51630163520382144,-0.082136259677143303,0.99999923917531675,0.058712495839653565
2024-07-12T00:00:00,WHEAT.c,252,325,0.020675238723422234,-0.033994739761321148,-1.6467579099800913,-1.363288812804504,-0.0513517899011975,-0.40320828206900622,-0.51823103879795263,-0.972069244405941,-0.58222355925167235,-0.10563599568861851,0.95848005656428648,0.44348438112043848
2024-07-15T00:00:00,WHEAT.c,252,326,0.021099306920708518,-0.0014817284362207675,-1.6111780301160536,-1.4812164996205062,-0.28839761166398348,-0.49162910590527875,-0.56771618703097215,-1.058968863533859,-0.66909598731044084,-0.13542385075689214,0.99999862754088764,0.051324018816022145
2024-07-16T00:00:00,WHEAT.c,252,327,0.020754206707025019,0.022073417298881449,-0.071394125400090408,-1.5702905169799106,-0.28185634561361306,-0.46312305815345423,-0.56058147361215005,-1.1249481170329187,-0.74522568169798054,-0.1635157482901361,0.97374622745695438,0.43685852487251098
2024-07-17T00:00:00,WHEAT.c,252,328,0.020924754492772982,-0.010616867207491738,1.0548949239287468,-1.2384138294556215,-0.12885513343802016,-0.28041189536739208,-0.55424511254750686,-1.1407443734946154,-0.79339892846676296,-0.1854662937520514,0.96960553842242581,0.43306153261319469
2024-07-18T00:00:00,WHEAT.c,252,329,0.020627384770533535,0.019076968229510563,-0.51469768589657072,-1.0606799146145269,-0.073059934431314283,-0.32016925730345636,-0.497163680476298,-1.1672741023608963,-0.84665676199520878,-0.20918076419632053,0.97202171081965394,0.42884053065840605
2024-07-19T00:00:00,WHEAT.c,252,330,0.02067023769233655,0.0067859457124344732,0.92291963515172393,-0.7222649482677016,0.048101256771892698,-0.2588606517701928,-0.47526823272371871,-1.1557696323078388,-0.8776841883371681,-0.22807136811597231,0.99999975806695873,0.025191184338918166
2024-07-22T00:00:00,WHEAT.c,252,331,0.020393612842168483,-0.0097438006185973317,0.33274857990845558,-0.44692304598107913,-0.071831358548491792,-0.29073455616206301,-0.54076572004548085,-1.1242382103234099,-0.89344660343721471,-0.24341616827346108,0.9998737442313983,4.7521364460092223e-09
2024-07-23T00:00:00,WHEAT.c,252,332,0.020104901844627706,0.0096591319419369222,-0.48464800743113484,-0.42967177400035728,-0.35971200425467098,-0.34917690738381529,-0.55042439147134115,-1.0999968333828449,-0.90808877856977122,-0.25825246317033362,0.85106057494856824,0.41623257432490235
2024-07-24T00:00:00,WHEAT.c,252,333,0.019887601099917072,-0.017345278329131207,0.48568612641658893,-0.24515185553957763,-0.44675478963067838,-0.33895774546005625,-0.59068365922446386,-1.0574591326021332,-0.90911923080257384,-0.26966352983344222,0.99992874213260574,1.6065350004460951e-07
2024-07-25T00:00:00,WHEAT.c,252,334,0.019755939349861387,-0.025112368751478455,-0.87797790942565035,-0.20864357217065688,-0.67016678266665919,-0.49934788955498116,-0.82471660645274558,-1.041825904735556,-0.92111869432359028,-0.28322262072563803,0.85739953848957584,0.46796304579560988
2024-07-26T00:00:00,WHEAT.c,252,335,0.01985459834083338,0.015586209471188887,-1.2648137383787748,-0.48121280818458834,-0.8687535737740183,-0.59832620254600766,-0.88818199937415876,-1.0578148212171834,-0.94795342449034381,-0.29990898712120112,0.97128352912369853,0.51516972661628524
2024-07-29T00:00:00,WHEAT.c,252,336,0.019812628277019378,-0.012681958535509651,0.78668055814015081,-0.7239834741139749,-0.80830114739449799,-0.47840546967609809,-0.75761273820985131,-1.0428300528204897,-0.9579483394461108,-0.31290824095974268,0.96214533413139991,0.51324058800327854
2024-07-30T00:00:00,WHEAT.c,252,337,0.019570951667054661,0.0079116869578167472,-0.64799907287381608,-0.77686246724671826,-0.76858364074816843,-0.49020202306728961,-0.98510363108366095,-1.0412965616709513,-0.97350302122656995,-0.32695719114276456,0.95908787861645795,0.50839945873533543
