timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-27T00:00:00,AMZN,21,313,0.025253302398018592,-0.01753811923303453,0.62650468397715742,0.94542122262994632,1.4277016688532109,2.3663551104077456,1.6929526382618696,1.4907038547005373,1.9675222494490427,3.2812550457124994,0.33112754540680239,0.71476355533370428
2020-07-28T00:00:00,AMZN,21,314,0.025152465223384157,0.010657430227136444,-0.69727237776794027,0.90279926836900048,1.4961940121317567,2.1942861017835602,1.5957701005259839,1.4173381748765461,1.9243803258022414,3.2807207384988359,0.3700205548072632,0.66732257787175997
2020-07-29T00:00:00,AMZN,21,315,0.024766542870232885,0.0052066170170699299,0.43031561905823174,1.1740096667840889,1.4369753830474314,2.2804192358172557,1.6465565856612738,1.3613483822967607,1.8835674268246605,3.2692253068801702,0.4255139827770083,0.47609648734391524
2020-07-30T00:00:00,AMZN,21,316,0.02435794590111736,0.03724101757146589,0.21375435507601998,0.93688461210869522,1.2283577158962602,2.3048428932139089,1.7346597050619537,1.3099090862502909,1.8382290657509932,3.2424007163594322,0.44105262047393656,0.19030140992289846
2020-07-31T00:00:00,AMZN,21,317,0.02468153617545326,-0.017446270543615621,1.5088614139221832,0.87927998443397404,1.9120443935181703,2.0824929496834184,1.8806431674512165,1.3239517106736944,1.8329544693514972,3.2395970746984122,0.42774789965623389,0.14143395455445126
2020-08-03T00:00:00,AMZN,21,318,0.024612806699304154,0.0087493566649511946,-0.70882897496240516,0.68843274739140259,1.7653189718890181,1.9937633266831125,1.9091468513988537,1.3067177192345305,1.8164998721934826,3.2445346158376922,0.41476577338680093,0.082851966120271237
2020-08-04T00:00:00,AMZN,21,319,0.024218049912074529,0.022130102040816318,0.36127420237039942,0.23951042976364101,1.8352141964092497,1.9498275482866738,2.2086855956292406,1.2997422689330973,1.804985448932378,3.2493394771728181,0.12108259300571825,0.66562995488367416
2020-08-05T00:00:00,AMZN,21,320,0.024024221344543781,0.0030573407375053389,0.92115793154903913,0.62513563978522202,1.9088938922968086,2.1178399658353984,2.2186784893859999,1.3159272413417296,1.8009274272160258,3.2428254649685586,0.17915818318353813,0.61868970200761575
2020-08-06T00:00:00,AMZN,21,321,0.02363023657694591,-0.015177904951480454,0.12938256997766187,0.40348930882165529,1.9173018460716986,2.1370943437709604,2.2491531172260486,1.326264786409755,1.7952387878271454,3.2363856757907117,0.10989916379423473,0.57120294249475134
2020-08-07T00:00:00,AMZN,21,322,0.023524067576660673,-0.0099797877716017187,-0.64520750512292879,-0.05069690002008085,1.7840351259234299,1.9830044564795171,2.1437975190277281,1.3072934507838228,1.7789221764007548,3.2370688891135355,0.11865135777040031,0.52303894969263487
