timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-06-28T00:00:00,CORN.c,10,313,0.012420170401175018,0.00094818186128093978,-2.3170352144480368,-1.7915225452301506,-0.62290268889759215,-0.88400017363186145,-1.5862757210190013,-1.1345057787895216,-0.25186829923920023,-1.0634073601178711,0.78425983165069058,3.3408120517409117e-07
2024-07-01T00:00:00,CORN.c,10,314,0.012230931410952158,-0.00011841045801167851,0.077523275163805194,-1.5508960866973978,-0.52000754440286612,-0.86360196586889271,-1.3941630287314384,-1.4084026208053699,-0.49249171654789869,-1.071030498523712,0.67990949163387648,0.80056796500380867
2024-07-02T00:00:00,CORN.c,10,315,0.012035897352489996,-0.0048554037090546287,-0.0098381079984156735,-1.4626535455370953,-0.36028650845996218,-0.83588063689070857,-1.4373792426458805,-1.6179920086429624,-0.69778615906993824,-1.087177590448106,0.64926665454457055,0.7012620389468035
2024-07-03T00:00:00,CORN.c,10,316,0.011845480119982947,0.0127332444782939,-0.40989505363008982,-1.4705838714086512,-0.5108812302871244,-0.80266697499033013,-1.2886507496608737,-1.7748486713692504,-0.87689139565823793,-1.0942468671368812,0.57619477131884933,8.3414802852478809e-06
2024-07-05T00:00:00,CORN.c,10,317,0.01196383719153851,-0.038541984912222924,1.0643110796676165,-1.2180928957024795,-0.44104370000237453,-0.71789705698894291,-1.0520512039438561,-1.8304535246940095,-0.99497516105616091,-1.1021439068405579,0.67479803354264389,0.20669555054327238
2024-07-08T00:00:00,CORN.c,10,318,0.013477896165858337,0.0017110312629854774,-2.8596440006605732,-1.5851280409623933,-0.70360176071808456,-0.88568083870853509,-1.0059268006492128,-1.977893485002213,-1.1643851146835551,-1.0943948801619976,0.90589083362597067,0.99999988380439608
2024-07-09T00:00:00,CORN.c,10,319,0.013283661659951812,-0.0020741319147898362,0.12880719991115452,-1.9873303566980127,-0.74038883165721792,-0.83023077962911462,-0.75637340560127986,-2.0588578583617267,-1.2929051644473932,-1.0890018732856273,0.83547644159549517,0.70402749705817114
2024-07-10T00:00:00,CORN.c,10,320,0.013065089428037384,0.0094141236306729825,-0.15875374801023939,-1.9529551420705811,-0.67742519976247484,-0.76986172516158269,-0.77119127644394336,-2.1083408529442513,-1.3993992918347942,-1.0875186010464326,0.69886015552990799,0.20207673093687067
2024-07-11T00:00:00,CORN.c,10,321,0.013039493522185171,0.012596594074755914,0.72197003776688384,-1.8626236152373388,-0.66069356917868305,-0.77150309756698776,-0.71082599771405297,-2.0987995196504601,-1.4676443515134827,-1.087738299240028,0.7367017543866401,0.50247544270002675
2024-07-12T00:00:00,CORN.c,10,322,0.013108974027257528,-0.030142819549771455,0.96091380214528987,-1.5869717234926988,-0.45556236736000794,-0.68950747930887935,-0.78133338857751067,-2.0444968204669665,-1.5055540629011224,-1.0926083788451928,0.66718427792956625,0.40394844873552904
2024-07-15T00:00:00,CORN.c,10,323,0.013844457524742143,0.014429836461853347,-2.177248151175422,-2.0290784841431035,-0.79860967324883203,-0.80720259444677478,-0.77024704831342494,-2.0543209563124818,-1.5672000385716285,-1.087486164409869,0.52497248198618007,0.99998620780473557
2024-07-16T00:00:00,CORN.c,10,324,0.013969454107964699,0.0081456985848368975,1.0329563596637736,-2.0493255811306161,-0.63217064040343329,-0.61698416233306763,-0.7299550738667836,-2.010637858897959,-1.5975146853653193,-1.0873876008128491,0.59763936856085287,0.81171312490970227
2024-07-17T00:00:00,CORN.c,10,325,0.013868380859121777,-0.016400955114444928,0.58735757746941242,-1.7415370155995933,-0.54963130188587217,-0.51189275234172416,-0.72471702679643446,-1.9396607653516194,-1.6078954093362978,-1.0884345908716446,0.53643943363803936,0.69624379566293182
2024-07-18T00:00:00,CORN.c,10,326,0.013880433342982459,0.00036781834677908159,-1.1815881182655432,-1.8337950164829588,-0.66327630732356513,-0.58891539193714582,-0.63643622598663163,-1.9076446794268376,-1.6316891857699336,-1.0876722208654765,0.64172443417815961,0.29886590652228084
2024-07-19T00:00:00,CORN.c,10,327,0.0136608492372003,0.023065986861457069,0.026924998614097587,-1.9642932359034646,-0.59034952153973896,-0.61527564811084356,-0.79064320922388598,-1.8673825549298133,-1.6481097264066353,-1.088773059705437,0.72673064609415916,0.16664562412515299
2024-07-22T00:00:00,CORN.c,10,328,0.01419362884622914,0.0052711023791839106,1.6250944075929612,-1.3135377900970362,-0.49576532889227581,-0.47779949236344049,-0.77530367676225309,-1.7605400534112479,-1.6250116768298768,-1.0884064373821729,0.75553819198625816,1.0261897456812898e-07
