timestamp,asset_id,close
2007-04-27T00:00:00,AAPL,99.92
2007-04-30T00:00:00,AAPL,99.8
2007-05-01T00:00:00,AAPL,99.47
2007-05-02T00:00:00,AAPL,100.39
2007-05-03T00:00:00,AAPL,100.4
2007-05-04T00:00:00,AAPL,100.81
2007-05-07T00:00:00,AAPL,103.92
2007-05-08T00:00:00,AAPL,105.06
2007-05-09T00:00:00,AAPL,106.88
2007-05-10T00:00:00,AAPL,107.34
2007-05-11T00:00:00,AAPL,108.74
2007-05-14T00:00:00,AAPL,109.36
2007-05-15T00:00:00,AAPL,107.52
2007-05-16T00:00:00,AAPL,107.34
2007-05-17T00:00:00,AAPL,109.44
2007-05-18T00:00:00,AAPL,110.02
2007-05-21T00:00:00,AAPL,111.98
2007-05-22T00:00:00,AAPL,113.54
2007-05-23T00:00:00,AAPL,112.89
2007-05-24T00:00:00,AAPL,110.69
2007-05-25T00:00:00,AAPL,113.62
2007-05-29T00:00:00,AAPL,114.35
2007-05-30T00:00:00,AAPL,118.77
2007-05-31T00:00:00,AAPL,121.19
2007-06-04T00:00:00,AAPL,121.33
2007-06-05T00:00:00,AAPL,122.67
2007-06-06T00:00:00,AAPL,123.64
2007-06-07T00:00:00,AAPL,124.07
2007-06-08T00:00:00,AAPL,124.49
2007-06-11T00:00:00,AAPL,120.19
2007-06-12T00:00:00,AAPL,120.38
2007-06-13T00:00:00,AAPL,117.5
2007-06-14T00:00:00,AAPL,118.75
2007-06-15T00:00:00,AAPL,120.5
2007-06-18T00:00:00,AAPL,125.09
2007-06-19T00:00:00,AAPL,123.66
2007-06-20T00:00:00,AAPL,121.55
2007-06-21T00:00:00,AAPL,123.9
2007-06-22T00:00:00,AAPL,123
2007-06-25T00:00:00,AAPL,122.34
2007-06-26T00:00:00,AAPL,119.65
2007-06-27T00:00:00,AAPL,121.89
2007-06-28T00:00:00,AAPL,120.56
2007-06-29T00:00:00,AAPL,122.04
2007-07-02T00:00:00,AAPL,121.26
2007-07-03T00:00:00,AAPL,127.17
2007-07-05T00:00:00,AAPL,132.75
2007-07-06T00:00:00,AAPL,132.3
2007-07-09T00:00:00,AAPL,130.33
2007-07-10T00:00:00,AAPL,132.35
2007-07-11T00:00:00,AAPL,132.39
2007-07-12T00:00:00,AAPL,134.07
2007-07-13T00:00:00,AAPL,137.73
2007-07-16T00:00:00,AAPL,138.1
2007-07-17T00:00:00,AAPL,138.91
2007-07-18T00:00:00,AAPL,138.12
2007-07-19T00:00:00,AAPL,140
2007-07-20T00:00:00,AAPL,143.75
2007-07-23T00:00:00,AAPL,143.7
2007-07-24T00:00:00,AAPL,134.89
2007-07-25T00:00:00,AAPL,137.26
2007-07-26T00:00:00,AAPL,146
2007-07-27T00:00:00,AAPL,143.85
2007-07-30T00:00:00,AAPL,141.43
2007-07-31T00:00:00,AAPL,131.76
2007-08-01T00:00:00,AAPL,135
2007-08-02T00:00:00,AAPL,136.49
2007-08-03T00:00:00,AAPL,131.85
2007-08-06T00:00:00,AAPL,135.25
2007-08-07T00:00:00,AAPL,135.03
2007-08-08T00:00:00,AAPL,134
2007-08-09T00:00:00,AAPL,126.39
2007-08-10T00:00:00,AAPL,125
2007-08-13T00:00:00,AAPL,127.79
2007-08-14T00:00:00,AAPL,124.03
2007-08-15T00:00:00,AAPL,119.9
2007-08-16T00:00:00,AAPL,117.05
2007-08-17T00:00:00,AAPL,122.06
2007-08-20T00:00:00,AAPL,122.22
2007-08-21T00:00:00,AAPL,127.57
2007-08-22T00:00:00,AAPL,132.51
2007-08-23T00:00:00,AAPL,131.07
2007-08-24T00:00:00,AAPL,135.3
2007-08-27T00:00:00,AAPL,132.25
2007-08-28T00:00:00,AAPL,126.82
2007-08-29T00:00:00,AAPL,134.08
2007-08-30T00:00:00,AAPL,136.25
2007-08-31T00:00:00,AAPL,138.48
2007-09-04T00:00:00,AAPL,144.16
2007-09-05T00:00:00,AAPL,136.76
2007-09-06T00:00:00,AAPL,135.01
2007-09-07T00:00:00,AAPL,131.77
2007-09-10T00:00:00,AAPL,136.71
2007-09-11T00:00:00,AAPL,135.49
2007-09-12T00:00:00,AAPL,136.85
2007-09-13T00:00:00,AAPL,137.2
2007-09-14T00:00:00,AAPL,138.81
2007-09-17T00:00:00,AAPL,138.41
2007-09-18T00:00:00,AAPL,140.92
2007-09-19T00:00:00,AAPL,140.77
2007-09-20T00:00:00,AAPL,140.31
2007-09-21T00:00:00,AAPL,144.15
2007-09-24T00:00:00,AAPL,148.21
2007-09-25T00:00:00,AAPL,153.6
2007-09-26T00:00:00,AAPL,152.59
2007-09-27T00:00:00,AAPL,154.2
2007-09-28T00:00:00,AAPL,153.49
2007-09-29T00:00:00,AAPL,153.35
2007-10-01T00:00:00,AAPL,156.36
2007-10-02T00:00:00,AAPL,158.34
2007-10-03T00:00:00,AAPL,157.98
2007-10-04T00:00:00,AAPL,155.61
2007-10-05T00:00:00,AAPL,163
2007-10-06T00:00:00,AAPL,163.4
2007-10-08T00:00:00,AAPL,167.64
2007-10-09T00:00:00,AAPL,167.86
2007-10-10T00:00:00,AAPL,166.35
2007-10-11T00:00:00,AAPL,162.2
2007-10-12T00:00:00,AAPL,167.5
2007-10-13T00:00:00,AAPL,167.9
2007-10-15T00:00:00,AAPL,166.98
2007-10-16T00:00:00,AAPL,171.42
2007-10-17T00:00:00,AAPL,172.07
2007-10-18T00:00:00,AAPL,173.23
2007-10-19T00:00:00,AAPL,170.91
2007-10-20T00:00:00,AAPL,171.3
2007-10-22T00:00:00,AAPL,184.3
2007-10-23T00:00:00,AAPL,184.65
2007-10-24T00:00:00,AAPL,186.39
2007-10-25T00:00:00,AAPL,184.64
2007-10-26T00:00:00,AAPL,184.42
2007-10-27T00:00:00,AAPL,184.53
2007-10-29T00:00:00,AAPL,185
2007-10-30T00:00:00,AAPL,186.9
2007-10-31T00:00:00,AAPL,189.84
2007-11-01T00:00:00,AAPL,187.5
2007-11-02T00:00:00,AAPL,187.87
2007-11-03T00:00:00,AAPL,187.8
2007-11-05T00:00:00,AAPL,186.1
2007-11-06T00:00:00,AAPL,192.14
2007-11-07T00:00:00,AAPL,184.7
2007-11-08T00:00:00,AAPL,175.5
2007-11-09T00:00:00,AAPL,165.33
2007-11-10T00:00:00,AAPL,164.62
2007-11-12T00:00:00,AAPL,153.44
2007-11-13T00:00:00,AAPL,169.88
