timestamp,asset_id,close
2000-03-29T00:00:00,USDCAD,1.4558
2000-03-30T00:00:00,USDCAD,1.4543
2000-03-31T00:00:00,USDCAD,1.4494
2000-04-03T00:00:00,USDCAD,1.4503
2000-04-04T00:00:00,USDCAD,1.4523
2000-04-05T00:00:00,USDCAD,1.4509
2000-04-06T00:00:00,USDCAD,1.4532
2000-04-07T00:00:00,USDCAD,1.4575
2000-04-10T00:00:00,USDCAD,1.462
2000-04-11T00:00:00,USDCAD,1.4628999999999999
2000-04-12T00:00:00,USDCAD,1.4627
2000-04-13T00:00:00,USDCAD,1.4712
2000-04-14T00:00:00,USDCAD,1.4766
2000-04-17T00:00:00,USDCAD,1.4838
2000-04-18T00:00:00,USDCAD,1.4815
2000-04-19T00:00:00,USDCAD,1.476
2000-04-20T00:00:00,USDCAD,1.4741
2000-04-21T00:00:00,USDCAD,1.4751
2000-04-24T00:00:00,USDCAD,1.4769
2000-04-25T00:00:00,USDCAD,1.4682
2000-04-26T00:00:00,USDCAD,1.4748
2000-04-27T00:00:00,USDCAD,1.4768
2000-04-28T00:00:00,USDCAD,1.4819
2000-05-01T00:00:00,USDCAD,1.4786000000000001
2000-05-02T00:00:00,USDCAD,1.4855
2000-05-03T00:00:00,USDCAD,1.4939
2000-05-04T00:00:00,USDCAD,1.4947
2000-05-05T00:00:00,USDCAD,1.4902
2000-05-08T00:00:00,USDCAD,1.4918
2000-05-09T00:00:00,USDCAD,1.4903
2000-05-10T00:00:00,USDCAD,1.4929000000000001
2000-05-11T00:00:00,USDCAD,1.4875
2000-05-12T00:00:00,USDCAD,1.486
2000-05-15T00:00:00,USDCAD,1.4862
2000-05-16T00:00:00,USDCAD,1.4856
2000-05-17T00:00:00,USDCAD,1.4973
2000-05-18T00:00:00,USDCAD,1.4990999999999999
2000-05-19T00:00:00,USDCAD,1.4967
2000-05-22T00:00:00,USDCAD,1.4975
2000-05-23T00:00:00,USDCAD,1.5070999999999999
2000-05-24T00:00:00,USDCAD,1.5093
2000-05-25T00:00:00,USDCAD,1.5032
2000-05-26T00:00:00,USDCAD,1.5025
2000-05-29T00:00:00,USDCAD,1.4996
2000-05-30T00:00:00,USDCAD,1.5061
2000-05-31T00:00:00,USDCAD,1.4963
2000-06-01T00:00:00,USDCAD,1.4909
2000-06-02T00:00:00,USDCAD,1.4764
2000-06-05T00:00:00,USDCAD,1.4794
2000-06-06T00:00:00,USDCAD,1.4762
2000-06-07T00:00:00,USDCAD,1.4792
2000-06-08T00:00:00,USDCAD,1.4773
2000-06-09T00:00:00,USDCAD,1.4753
2000-06-12T00:00:00,USDCAD,1.4761
2000-06-13T00:00:00,USDCAD,1.4681
