timestamp,asset_id,close
2000-03-30T00:00:00,USDSEK,8.6305
2000-03-31T00:00:00,USDSEK,8.6427
2000-04-03T00:00:00,USDSEK,8.7131
2000-04-04T00:00:00,USDSEK,8.6294
2000-04-05T00:00:00,USDSEK,8.6291
2000-04-06T00:00:00,USDSEK,8.6562
2000-04-07T00:00:00,USDSEK,8.672
2000-04-10T00:00:00,USDSEK,8.5838
2000-04-11T00:00:00,USDSEK,8.6438
2000-04-12T00:00:00,USDSEK,8.6909
2000-04-13T00:00:00,USDSEK,8.7206
2000-04-14T00:00:00,USDSEK,8.6609
2000-04-17T00:00:00,USDSEK,8.7377
2000-04-18T00:00:00,USDSEK,8.7497
2000-04-19T00:00:00,USDSEK,8.7692
2000-04-20T00:00:00,USDSEK,8.7961
2000-04-21T00:00:00,USDSEK,8.7787
2000-04-24T00:00:00,USDSEK,8.8107
2000-04-25T00:00:00,USDSEK,8.8953
2000-04-26T00:00:00,USDSEK,8.8846
2000-04-27T00:00:00,USDSEK,8.952
2000-04-28T00:00:00,USDSEK,8.9077
2000-05-01T00:00:00,USDSEK,8.8983
2000-05-02T00:00:00,USDSEK,8.9213
2000-05-03T00:00:00,USDSEK,9.0221
2000-05-04T00:00:00,USDSEK,9.1221
2000-05-05T00:00:00,USDSEK,9.0992
2000-05-08T00:00:00,USDSEK,9.0736
2000-05-09T00:00:00,USDSEK,9.022
2000-05-10T00:00:00,USDSEK,9.024
2000-05-11T00:00:00,USDSEK,9.1888
2000-05-12T00:00:00,USDSEK,8.9936
2000-05-15T00:00:00,USDSEK,9.0748
2000-05-16T00:00:00,USDSEK,9.1146
2000-05-17T00:00:00,USDSEK,9.1305
2000-05-18T00:00:00,USDSEK,9.122
2000-05-19T00:00:00,USDSEK,9.1474
2000-05-22T00:00:00,USDSEK,9.2227
2000-05-23T00:00:00,USDSEK,9.19
2000-05-24T00:00:00,USDSEK,9.2036
2000-05-25T00:00:00,USDSEK,9.1435
2000-05-26T00:00:00,USDSEK,9.0372
2000-05-29T00:00:00,USDSEK,9.081
2000-05-30T00:00:00,USDSEK,9.0161
2000-05-31T00:00:00,USDSEK,8.9347
2000-06-01T00:00:00,USDSEK,8.950099999999999
2000-06-02T00:00:00,USDSEK,8.8207
2000-06-05T00:00:00,USDSEK,8.802
2000-06-06T00:00:00,USDSEK,8.725
2000-06-07T00:00:00,USDSEK,8.649000000000001
2000-06-08T00:00:00,USDSEK,8.7431
2000-06-09T00:00:00,USDSEK,8.7155
2000-06-12T00:00:00,USDSEK,8.6937
2000-06-13T00:00:00,USDSEK,8.6118
2000-06-14T00:00:00,USDSEK,8.5467
2000-06-15T00:00:00,USDSEK,8.6047
2000-06-16T00:00:00,USDSEK,8.6295
2000-06-19T00:00:00,USDSEK,8.6568
2000-06-20T00:00:00,USDSEK,8.6392
2000-06-21T00:00:00,USDSEK,8.7253
2000-06-22T00:00:00,USDSEK,8.8458
2000-06-23T00:00:00,USDSEK,8.8671
2000-06-26T00:00:00,USDSEK,8.9268
2000-06-27T00:00:00,USDSEK,8.8472
2000-06-28T00:00:00,USDSEK,8.9122
2000-06-29T00:00:00,USDSEK,8.8435
2000-06-30T00:00:00,USDSEK,8.8269
2000-07-03T00:00:00,USDSEK,8.8196
2000-07-04T00:00:00,USDSEK,8.8235
2000-07-05T00:00:00,USDSEK,8.830400000000001
2000-07-06T00:00:00,USDSEK,8.8829
2000-07-07T00:00:00,USDSEK,8.9058
2000-07-10T00:00:00,USDSEK,8.848
2000-07-11T00:00:00,USDSEK,8.8615
2000-07-12T00:00:00,USDSEK,8.8535
2000-07-13T00:00:00,USDSEK,8.905
2000-07-14T00:00:00,USDSEK,8.8861
2000-07-17T00:00:00,USDSEK,8.9373
2000-07-18T00:00:00,USDSEK,9.089
2000-07-19T00:00:00,USDSEK,9.0728
2000-07-20T00:00:00,USDSEK,8.9942
2000-07-21T00:00:00,USDSEK,8.9845
2000-07-24T00:00:00,USDSEK,8.9844
2000-07-25T00:00:00,USDSEK,8.9538
2000-07-26T00:00:00,USDSEK,8.9166
2000-07-27T00:00:00,USDSEK,9.1143
2000-07-28T00:00:00,USDSEK,9.1816
2000-07-31T00:00:00,USDSEK,9.1602
2000-08-01T00:00:00,USDSEK,9.2886
2000-08-02T00:00:00,USDSEK,9.2617
2000-08-03T00:00:00,USDSEK,9.3064
2000-08-04T00:00:00,USDSEK,9.2443
2000-08-07T00:00:00,USDSEK,9.2059
2000-08-08T00:00:00,USDSEK,9.2391
2000-08-09T00:00:00,USDSEK,9.2561
2000-08-10T00:00:00,USDSEK,9.2074
2000-08-11T00:00:00,USDSEK,9.2405
2000-08-14T00:00:00,USDSEK,9.2005
2000-08-15T00:00:00,USDSEK,9.1643
2000-08-16T00:00:00,USDSEK,9.1802
2000-08-17T00:00:00,USDSEK,9.1928
2000-08-18T00:00:00,USDSEK,9.2847
2000-08-21T00:00:00,USDSEK,9.3066
2000-08-22T00:00:00,USDSEK,9.3454
2000-08-23T00:00:00,USDSEK,9.273
2000-08-24T00:00:00,USDSEK,9.2836
2000-08-25T00:00:00,USDSEK,9.3093
2000-08-28T00:00:00,USDSEK,9.3723
2000-08-29T00:00:00,USDSEK,9.4474
2000-08-30T00:00:00,USDSEK,9.4345
2000-08-31T00:00:00,USDSEK,9.4314
2000-09-01T00:00:00,USDSEK,9.3043
2000-09-04T00:00:00,USDSEK,9.3338
2000-09-05T00:00:00,USDSEK,9.4593
2000-09-06T00:00:00,USDSEK,9.6386
2000-09-07T00:00:00,USDSEK,9.5745
2000-09-08T00:00:00,USDSEK,9.6192
2000-09-11T00:00:00,USDSEK,9.7655
2000-09-12T00:00:00,USDSEK,9.7316
2000-09-13T00:00:00,USDSEK,9.7738
2000-09-14T00:00:00,USDSEK,9.7215
2000-09-15T00:00:00,USDSEK,9.8112
2000-09-18T00:00:00,USDSEK,9.8299
2000-09-19T00:00:00,USDSEK,9.8436
2000-09-20T00:00:00,USDSEK,9.8713
2000-09-21T00:00:00,USDSEK,9.7838
2000-09-22T00:00:00,USDSEK,9.6772
2000-09-25T00:00:00,USDSEK,9.6724
2000-09-26T00:00:00,USDSEK,9.62
2000-09-27T00:00:00,USDSEK,9.6686
2000-09-28T00:00:00,USDSEK,9.7147
2000-09-29T00:00:00,USDSEK,9.6535
2000-10-02T00:00:00,USDSEK,9.7375
2000-10-03T00:00:00,USDSEK,9.8038
2000-10-04T00:00:00,USDSEK,9.7759
2000-10-05T00:00:00,USDSEK,9.8018
2000-10-06T00:00:00,USDSEK,9.8503
2000-10-09T00:00:00,USDSEK,9.8679
2000-10-10T00:00:00,USDSEK,9.8939
2000-10-11T00:00:00,USDSEK,9.8981
2000-10-12T00:00:00,USDSEK,9.9499
2000-10-13T00:00:00,USDSEK,9.9454
2000-10-16T00:00:00,USDSEK,10.0167
2000-10-17T00:00:00,USDSEK,9.9792
2000-10-18T00:00:00,USDSEK,10.1623
2000-10-19T00:00:00,USDSEK,10.0644
2000-10-20T00:00:00,USDSEK,10.0977
2000-10-23T00:00:00,USDSEK,10.1392
2000-10-24T00:00:00,USDSEK,10.1224
2000-10-25T00:00:00,USDSEK,10.2633
2000-10-26T00:00:00,USDSEK,10.2558
2000-10-27T00:00:00,USDSEK,10.0977
2000-10-30T00:00:00,USDSEK,10.1111
2000-10-31T00:00:00,USDSEK,9.9915
2000-11-01T00:00:00,USDSEK,9.8448
2000-11-02T00:00:00,USDSEK,9.8981
2000-11-03T00:00:00,USDSEK,9.8616
2000-11-06T00:00:00,USDSEK,9.949
2000-11-07T00:00:00,USDSEK,9.9587
2000-11-08T00:00:00,USDSEK,10.0143
2000-11-09T00:00:00,USDSEK,9.921
2000-11-10T00:00:00,USDSEK,9.9988
