timestamp,asset_id,close
2004-06-11T00:00:00,XAUUSD,384.1
2004-06-14T00:00:00,XAUUSD,382.8
2004-06-15T00:00:00,XAUUSD,388.6
2004-06-16T00:00:00,XAUUSD,383.8
2004-06-17T00:00:00,XAUUSD,387.6
2004-06-18T00:00:00,XAUUSD,394.3
2004-06-21T00:00:00,XAUUSD,393.1
2004-06-22T00:00:00,XAUUSD,394.1
2004-06-23T00:00:00,XAUUSD,395.6
2004-06-24T00:00:00,XAUUSD,401.1
2004-06-25T00:00:00,XAUUSD,401.1
2004-06-28T00:00:00,XAUUSD,399.8
2004-06-29T00:00:00,XAUUSD,391.3
2004-06-30T00:00:00,XAUUSD,393.3
2004-07-01T00:00:00,XAUUSD,395
2004-07-02T00:00:00,XAUUSD,397.8
2004-07-06T00:00:00,XAUUSD,392.1
2004-07-07T00:00:00,XAUUSD,401.8
2004-07-08T00:00:00,XAUUSD,407.3
2004-07-09T00:00:00,XAUUSD,407.1
2004-07-12T00:00:00,XAUUSD,406.6
2004-07-13T00:00:00,XAUUSD,403.1
2004-07-14T00:00:00,XAUUSD,404.8
2004-07-15T00:00:00,XAUUSD,403.1
2004-07-16T00:00:00,XAUUSD,406.1
2004-07-19T00:00:00,XAUUSD,404.8
2004-07-20T00:00:00,XAUUSD,400.8
2004-07-21T00:00:00,XAUUSD,396.1
2004-07-22T00:00:00,XAUUSD,393.3
2004-07-23T00:00:00,XAUUSD,389.3
2004-07-26T00:00:00,XAUUSD,389.8
2004-07-27T00:00:00,XAUUSD,386.6
2004-07-28T00:00:00,XAUUSD,387.3
2004-07-29T00:00:00,XAUUSD,387.1
2004-07-30T00:00:00,XAUUSD,390.5
2004-08-02T00:00:00,XAUUSD,391.1
2004-08-03T00:00:00,XAUUSD,393.1
2004-08-04T00:00:00,XAUUSD,391.8
2004-08-05T00:00:00,XAUUSD,391.8
2004-08-06T00:00:00,XAUUSD,398.8
2004-08-09T00:00:00,XAUUSD,399.8
2004-08-10T00:00:00,XAUUSD,399.1
2004-08-11T00:00:00,XAUUSD,394.6
2004-08-12T00:00:00,XAUUSD,393.3
2004-08-13T00:00:00,XAUUSD,398.1
2004-08-16T00:00:00,XAUUSD,401.3
2004-08-17T00:00:00,XAUUSD,404.8
2004-08-18T00:00:00,XAUUSD,403.8
2004-08-19T00:00:00,XAUUSD,406.1
2004-08-20T00:00:00,XAUUSD,412.2
2004-08-23T00:00:00,XAUUSD,409.3
2004-08-24T00:00:00,XAUUSD,401.6
2004-08-25T00:00:00,XAUUSD,406.8
2004-08-26T00:00:00,XAUUSD,406.3
2004-08-27T00:00:00,XAUUSD,402.3
2004-08-30T00:00:00,XAUUSD,408.1
2004-08-31T00:00:00,XAUUSD,409.3
