timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2017-05-15T00:00:00,XMRUSD,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2017-05-16T00:00:00,XMRUSD,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2017-05-17T00:00:00,XMRUSD,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2017-05-18T00:00:00,XMRUSD,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2017-05-19T00:00:00,XMRUSD,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2017-05-22T00:00:00,XMRUSD,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2017-05-23T00:00:00,XMRUSD,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2017-05-24T00:00:00,XMRUSD,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2017-05-25T00:00:00,XMRUSD,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2017-05-26T00:00:00,XMRUSD,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2017-05-29T00:00:00,XMRUSD,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2017-05-30T00:00:00,XMRUSD,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2017-05-31T00:00:00,XMRUSD,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2017-06-01T00:00:00,XMRUSD,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2017-06-02T00:00:00,XMRUSD,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2017-06-05T00:00:00,XMRUSD,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2017-06-06T00:00:00,XMRUSD,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2017-06-07T00:00:00,XMRUSD,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2017-06-08T00:00:00,XMRUSD,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2017-06-09T00:00:00,XMRUSD,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2017-06-10T00:00:00,XMRUSD,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2017-06-11T00:00:00,XMRUSD,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2017-06-12T00:00:00,XMRUSD,21,0.93131501479808299,0.47221253342892477,success,22,30.572419222279326,27.965352259802806,false,false,9.9164632020074208,14.799560777489477,,,
2017-06-13T00:00:00,XMRUSD,21,0.95740973391457374,0.42369693786785084,success,22,30.798371847449744,27.685766135031912,false,false,8.8976356952248672,13.391324133024694,,,
2017-06-14T00:00:00,XMRUSD,21,0.96411477694470205,0.37593717994361292,success,22,30.956011773569482,27.665127019525116,false,false,7.8946807788158715,12.290492317877721,,,
2017-06-15T00:00:00,XMRUSD,21,0.97328251138483901,0.32872616995474951,success,22,30.738853429930884,27.143497394328172,false,false,6.9032495690497395,13.386039978367958,,,
2017-06-16T00:00:00,XMRUSD,21,0.98583207251635296,0.28016689563721986,success,22,30.715876322155438,26.473371076054818,false,false,5.883504808381617,12.50900701580631,,,
2017-06-17T00:00:00,XMRUSD,21,0.97706676567408046,0.21104968697214732,success,22,31.208829307263404,27.456861459198556,false,false,4.4320434264150936,2.7873009857702136,,,
2017-06-18T00:00:00,XMRUSD,21,0.82233698664092192,0.17652650070499237,success,22,31.216647773022036,29.684386075138519,false,false,3.7070565148048398,3.728131559031115,,,
2017-06-19T00:00:00,XMRUSD,21,0.87801013390590255,0.098934285445908224,success,22,31.216647793605954,29.242927634484094,false,false,2.0776199943640727,11.63531030352474,,,
2017-06-20T00:00:00,XMRUSD,21,0.86882369202723253,0.049262903736312758,success,22,31.216647771717998,29.326049833809069,false,false,1.034520978462568,6.1120197638408591,,,
2017-06-21T00:00:00,XMRUSD,21,0.66634997739527768,0.42108718330537714,success,22,31.21664779663368,30.52492537963056,false,false,8.8428308494129197,1.7841197203630963,,,
2017-06-22T00:00:00,XMRUSD,21,0.6404010921074571,0.39538198575893058,success,22,31.216647766640744,30.639542345754158,false,false,8.303021700937542,17.859369361182548,,,
2017-06-23T00:00:00,XMRUSD,21,0.81343347781982123,0.79429875595716093,success,22,31.216647776131655,29.744171488404476,false,false,16.680273875100379,23.794446600164196,,,
2017-06-24T00:00:00,XMRUSD,21,0.6220052097883203,0.74590502586875884,success,22,31.21664777285411,30.718579717300365,false,false,15.664005543243935,23.706836269693866,,,
2017-06-25T00:00:00,XMRUSD,21,0.65404825011909173,0.69658619588330073,success,22,31.216647892495605,30.579766080941535,false,false,14.628310113549315,15.887151006547079,,,
2017-06-26T00:00:00,XMRUSD,21,0.53074641786646637,0.46138364884307942,success,22,31.216647762541633,31.093506720352512,false,false,9.6890566257046675,21.17725142449892,,,
2017-06-27T00:00:00,XMRUSD,21,0.67296442835242321,0.70312554903732505,success,22,31.216647766811526,30.495024240687087,false,false,14.765636529783826,0.77640596424870767,,,
2017-06-28T00:00:00,XMRUSD,21,0.670156373482926,0.68843039100440073,success,22,31.216647774200435,30.507755378903976,false,false,14.457038211092415,0.74847364074714262,,,
2017-06-29T00:00:00,XMRUSD,21,0.65632641110939516,0.62734006297389289,success,22,31.216647786849844,30.569681881153631,false,false,13.174141322451751,0.84548453010124991,,,
2017-06-30T00:00:00,XMRUSD,21,0.60424828833040245,0.4337688011754165,success,22,31.216647880066265,30.793449717084517,false,false,9.1091448246837459,10.383918661097878,,,
2017-07-01T00:00:00,XMRUSD,21,0.59756849411212953,0.38336351641934824,success,22,31.216647769779115,30.82130376871681,false,false,8.0506338448063133,12.927058725095169,,,
2017-07-02T00:00:00,XMRUSD,21,0.68674956426153655,0.46201579697072648,success,22,31.216648188256276,30.431681482574504,false,false,9.7023317363852559,0.70991997947225915,,,
2017-07-03T00:00:00,XMRUSD,21,0.69334137485446368,0.40293700555091422,success,22,31.216647770433283,30.400860446805158,false,false,8.4616771165691986,0.7188951738612136,,,
2017-07-04T00:00:00,XMRUSD,21,0.65524541779692724,0.36772814051478775,success,22,31.216647798066223,30.574470756912486,false,false,7.7222909508105433,0.8310303336521877,,,
2017-07-05T00:00:00,XMRUSD,21,0.65593420164998939,0.3108917069474077,success,22,31.216647893664458,30.571420325469902,false,false,6.5287258458955622,0.8596482258144279,,,
2017-07-06T00:00:00,XMRUSD,21,0.64070197160269082,0.27633005921195547,success,22,31.216648384256708,30.63823618511346,false,false,5.8029312434510647,0.85976889710520998,,,
2017-07-07T00:00:00,XMRUSD,21,0.58125985031183902,0.6669555414133177,success,22,31.216647806780372,30.888700462979198,false,false,14.006066369679671,24.339320941946649,,,
2017-07-08T00:00:00,XMRUSD,21,0.56921592667002496,0.57134195391498577,success,22,31.216647781041697,30.937994909032497,false,false,11.998181032214701,89.701132025899739,,,
2017-07-09T00:00:00,XMRUSD,21,0.58230066998658281,0.57164182241017292,success,22,31.216647927474984,30.884422865557902,false,false,12.004478270613632,19.205266253467116,,,
2017-07-10T00:00:00,XMRUSD,21,0.6060449963219724,0.5242905397670814,success,22,31.216647766198658,30.785930230442752,false,false,11.010101335108709,27.534643972348778,,,
2017-07-11T00:00:00,XMRUSD,21,0.619028302301463,0.47624774519714563,success,22,31.216647837236689,30.731221931089532,false,false,10.001202649140058,274.58199005400701,,,
2017-07-12T00:00:00,XMRUSD,21,0.67172187976583608,0.85815535822203926,success,22,31.216647778014263,30.500664569194619,false,false,18.021262522662823,37.98705003671293,,,
2017-07-13T00:00:00,XMRUSD,21,0.60876913470915628,0.58554457860974696,success,22,31.216647764729093,30.774506492092701,false,false,12.296436150804686,1.6597296018555538,,,
2017-07-14T00:00:00,XMRUSD,21,0.5900293815885318,0.5324275387222448,success,22,31.216647791538779,30.852560951295789,false,false,11.18097831316714,1.763743290507606,,,
2017-07-15T00:00:00,XMRUSD,21,0.58598123636495891,0.48242148823124625,success,22,31.216649596816023,30.869273123194898,false,false,10.130851252856171,1.9412790513297908,,,
2017-07-16T00:00:00,XMRUSD,21,0.57730642041179547,0.43371406982228083,success,22,31.216647774743834,30.904922109697559,false,false,9.1079954662678979,2.0905568027689689,,,
2017-07-17T00:00:00,XMRUSD,21,0.88830547097535106,0.95734017243555858,success,22,31.216647884110284,29.143099927113209,false,false,20.104143621146729,6.241770380157301,,,
2017-07-18T00:00:00,XMRUSD,21,0.82982592569909697,0.57248411435460644,success,22,31.216647773530529,29.632253702439364,false,false,12.022166401446736,45.023485107477512,,,
2017-07-19T00:00:00,XMRUSD,21,0.76983976768482099,0.52467972156150067,success,22,31.216647772611967,30.00924110194121,false,false,11.018274152791514,46.61707766420119,,,
2017-07-20T00:00:00,XMRUSD,21,0.83331964210874343,0.67980838532236754,success,22,31.216647877284643,29.607308538428647,false,false,14.275976091769717,0.20386638865308832,,,
2017-07-21T00:00:00,XMRUSD,21,0.79779952748698357,0.42895064008032008,success,22,31.21664779693705,29.844050093179199,false,false,9.0079634416867211,118.63214300182875,,,
2017-07-22T00:00:00,XMRUSD,21,0.69740763958881802,0.66818071646940513,success,22,31.216648069701598,30.381664535676453,false,false,14.031795045857509,24.556738207696256,,,
2017-07-23T00:00:00,XMRUSD,21,0.66200883400321742,0.55401438393683933,success,22,31.216648015189406,30.544388873962969,false,false,11.634302062673626,2.1032787385069671,,,
2017-07-24T00:00:00,XMRUSD,21,0.62932101861930567,0.47782512969207536,success,22,31.216647827179258,30.687342745945138,false,false,10.034327723533583,20.269763946618976,,,
2017-07-25T00:00:00,XMRUSD,21,0.80304067091973708,0.23863301816145507,success,22,31.21664775647346,29.811239651147066,false,false,5.0112933813905567,103.72630979329814,,,
2017-07-26T00:00:00,XMRUSD,21,0.75496360343151481,0.20678212653654349,success,22,31.216647797813255,30.091385014035275,false,false,4.3424246572674132,25.039709989227216,,,
2017-07-27T00:00:00,XMRUSD,21,0.6573533711450178,0.42939079294804794,success,22,31.216648129745995,30.565126079762869,false,false,9.0172066519090066,37.304279718162732,,,
2017-07-28T00:00:00,XMRUSD,21,0.61253185727418891,0.80958690943050526,success,22,31.216647829946886,30.758680510097644,false,false,17.00132509804061,409.86979054086083,,,
2017-07-29T00:00:00,XMRUSD,21,0.57708672402461081,0.76194552785174485,success,22,31.216647812479234,30.905822392354597,false,false,16.000856084886642,371.42928399459703,,,
2017-07-30T00:00:00,XMRUSD,21,0.59236438949309511,0.57124313649874003,success,22,31.216647774157735,30.842899469677572,false,false,11.99610586647354,38.312753579956599,,,
