timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2024-06-04T00:00:00,FETUSD,21,,,invalid_window,1,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 1"
2024-06-05T00:00:00,FETUSD,21,,,invalid_window,2,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 2"
2024-06-06T00:00:00,FETUSD,21,,,invalid_window,3,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 3"
2024-06-07T00:00:00,FETUSD,21,,,invalid_window,4,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 4"
2024-06-08T00:00:00,FETUSD,21,,,invalid_window,5,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 5"
2024-06-09T00:00:00,FETUSD,21,,,invalid_window,6,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 6"
2024-06-10T00:00:00,FETUSD,21,,,invalid_window,7,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 7"
2024-06-11T00:00:00,FETUSD,21,,,invalid_window,8,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 8"
2024-06-12T00:00:00,FETUSD,21,,,invalid_window,9,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 9"
2024-06-13T00:00:00,FETUSD,21,,,invalid_window,10,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 10"
2024-06-14T00:00:00,FETUSD,21,,,invalid_window,11,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 11"
2024-06-15T00:00:00,FETUSD,21,,,invalid_window,12,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 12"
2024-06-16T00:00:00,FETUSD,21,,,invalid_window,13,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 13"
2024-06-17T00:00:00,FETUSD,21,,,invalid_window,14,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 14"
2024-06-18T00:00:00,FETUSD,21,,,invalid_window,15,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 15"
2024-06-19T00:00:00,FETUSD,21,,,invalid_window,16,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 16"
2024-06-20T00:00:00,FETUSD,21,,,invalid_window,17,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 17"
2024-06-21T00:00:00,FETUSD,21,,,invalid_window,18,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 18"
2024-06-22T00:00:00,FETUSD,21,,,invalid_window,19,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 19"
2024-06-23T00:00:00,FETUSD,21,,,invalid_window,20,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 20"
2024-06-24T00:00:00,FETUSD,21,,,invalid_window,21,,,false,false,,,,window_length,"Expected 22 returns for lbw=21, got 21"
2024-06-25T00:00:00,FETUSD,21,,,invalid_window,22,,,false,false,,,,window_standardization,window returns must be finite
2024-06-26T00:00:00,FETUSD,21,0.88456336729083329,0.24348331848184154,success,22,30.550295624410861,28.513923216297119,false,false,5.1131496881186722,1.0765401381942534,,,
2024-06-27T00:00:00,FETUSD,21,0.90413004867015601,0.25590113382112289,success,22,31.125970057987864,28.881989448214537,false,false,5.3739238102435802,0.53939950111932711,,,
2024-06-28T00:00:00,FETUSD,21,0.91882279568175029,0.46021007072138398,success,22,31.03880386589913,28.612345057873043,false,false,9.6644114851490635,2.645011009486149,,,
2024-06-29T00:00:00,FETUSD,21,0.93477229826710917,0.41033192854974226,success,22,31.103379802894057,28.440961086432438,false,false,8.6169704995445873,2.9456083927663772,,,
2024-06-30T00:00:00,FETUSD,21,0.64511015682011741,0.65717405549685226,success,22,31.100067842764062,30.502454195203285,false,false,13.800655165433898,1.2440685753272609,,,
2024-07-01T00:00:00,FETUSD,21,0.66987367777030926,0.02450978772567337,success,22,31.113606701509529,30.405992923390645,false,false,0.51470554223914078,0.61081617373619301,,,
2024-07-02T00:00:00,FETUSD,21,0.75363680573570113,0.46996913402869839,success,22,31.149311054026199,30.031207338648453,false,false,9.8693518146026662,6.2999133300374224,,,
