timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2019-06-24T00:00:00,RACE,,,
2019-06-25T00:00:00,RACE,,,
2019-06-26T00:00:00,RACE,,,
2019-06-27T00:00:00,RACE,,,
2019-06-28T00:00:00,RACE,,,
2019-07-01T00:00:00,RACE,,,
2019-07-02T00:00:00,RACE,,,
2019-07-03T00:00:00,RACE,,,
2019-07-05T00:00:00,RACE,,,
2019-07-08T00:00:00,RACE,,,
2019-07-09T00:00:00,RACE,,,
2019-07-10T00:00:00,RACE,,,
2019-07-11T00:00:00,RACE,,,
2019-07-12T00:00:00,RACE,,,
2019-07-15T00:00:00,RACE,,,
2019-07-16T00:00:00,RACE,,,
2019-07-17T00:00:00,RACE,,,
2019-07-18T00:00:00,RACE,,,
2019-07-19T00:00:00,RACE,,,
2019-07-22T00:00:00,RACE,,,
2019-07-23T00:00:00,RACE,,,
2019-07-24T00:00:00,RACE,,,
2019-07-25T00:00:00,RACE,,,
2019-07-26T00:00:00,RACE,,,
2019-07-29T00:00:00,RACE,,,
2019-07-30T00:00:00,RACE,,,
2019-07-31T00:00:00,RACE,,,
2019-08-01T00:00:00,RACE,,,
2019-08-02T00:00:00,RACE,,,
2019-08-05T00:00:00,RACE,,,
2019-08-06T00:00:00,RACE,,,
2019-08-07T00:00:00,RACE,,,
2019-08-08T00:00:00,RACE,,,
2019-08-09T00:00:00,RACE,,,
2019-08-12T00:00:00,RACE,,,
2019-08-13T00:00:00,RACE,,,
2019-08-14T00:00:00,RACE,,,
2019-08-15T00:00:00,RACE,,,
2019-08-16T00:00:00,RACE,,,
2019-08-19T00:00:00,RACE,,,
2019-08-20T00:00:00,RACE,,,
2019-08-21T00:00:00,RACE,,,
2019-08-22T00:00:00,RACE,,,
2019-08-23T00:00:00,RACE,,,
2019-08-26T00:00:00,RACE,,,
2019-08-27T00:00:00,RACE,,,
2019-08-28T00:00:00,RACE,,,
2019-08-29T00:00:00,RACE,,,
2019-08-30T00:00:00,RACE,,,
2019-09-03T00:00:00,RACE,,,
2019-09-04T00:00:00,RACE,,,
2019-09-05T00:00:00,RACE,,,
2019-09-06T00:00:00,RACE,,,
2019-09-09T00:00:00,RACE,,,
2019-09-10T00:00:00,RACE,,,
2019-09-11T00:00:00,RACE,,,
2019-09-12T00:00:00,RACE,,,
2019-09-13T00:00:00,RACE,,,
2019-09-16T00:00:00,RACE,,,
2019-09-17T00:00:00,RACE,,,
2019-09-18T00:00:00,RACE,,,
2019-09-19T00:00:00,RACE,,,
2019-09-20T00:00:00,RACE,,,
2019-09-23T00:00:00,RACE,,,
2019-09-24T00:00:00,RACE,,,
2019-09-25T00:00:00,RACE,,,
2019-09-26T00:00:00,RACE,,,
2019-09-27T00:00:00,RACE,,,
2019-09-30T00:00:00,RACE,,,
2019-10-01T00:00:00,RACE,,,
2019-10-02T00:00:00,RACE,,,
2019-10-03T00:00:00,RACE,,,
2019-10-04T00:00:00,RACE,,,
2019-10-07T00:00:00,RACE,,,
2019-10-08T00:00:00,RACE,,,
2019-12-05T00:00:00,RACE,,,
2019-12-06T00:00:00,RACE,,,
2019-12-09T00:00:00,RACE,,,
2019-12-10T00:00:00,RACE,,,
2019-12-11T00:00:00,RACE,,,
2019-12-12T00:00:00,RACE,,,
2019-12-13T00:00:00,RACE,,,
2019-12-16T00:00:00,RACE,,,
2019-12-17T00:00:00,RACE,,,
2019-12-18T00:00:00,RACE,,,
2019-12-19T00:00:00,RACE,,,
2019-12-20T00:00:00,RACE,,,
2019-12-23T00:00:00,RACE,,,
2019-12-24T00:00:00,RACE,,,
2019-12-26T00:00:00,RACE,,,
2019-12-27T00:00:00,RACE,,,
2019-12-30T00:00:00,RACE,,,
2019-12-31T00:00:00,RACE,,,
2020-01-02T00:00:00,RACE,,,
2020-01-03T00:00:00,RACE,,,
2020-01-06T00:00:00,RACE,,,
2020-01-07T00:00:00,RACE,,,
2020-01-08T00:00:00,RACE,,,
2020-01-09T00:00:00,RACE,,,
2020-01-10T00:00:00,RACE,,,
2020-01-13T00:00:00,RACE,,,
2020-01-14T00:00:00,RACE,,,
2020-01-15T00:00:00,RACE,,,
2020-01-16T00:00:00,RACE,,,
2020-01-17T00:00:00,RACE,,,
2020-01-21T00:00:00,RACE,,,
2020-01-22T00:00:00,RACE,,,
2020-01-23T00:00:00,RACE,,,
2020-01-24T00:00:00,RACE,,,
2020-01-27T00:00:00,RACE,,,
2020-01-28T00:00:00,RACE,,,
2020-01-29T00:00:00,RACE,,,
2020-01-30T00:00:00,RACE,,,
2020-01-31T00:00:00,RACE,,,
2020-02-03T00:00:00,RACE,,,
2020-02-04T00:00:00,RACE,,,
2020-02-05T00:00:00,RACE,,,
2020-02-06T00:00:00,RACE,,,
2020-02-07T00:00:00,RACE,,,
2020-02-10T00:00:00,RACE,,,
2020-02-11T00:00:00,RACE,,,
2020-02-12T00:00:00,RACE,,,
2020-02-13T00:00:00,RACE,,,
2020-02-14T00:00:00,RACE,,,
2020-02-18T00:00:00,RACE,,,
2020-02-19T00:00:00,RACE,,,
2020-02-20T00:00:00,RACE,,,
2020-02-21T00:00:00,RACE,,,
2020-02-24T00:00:00,RACE,,,
2020-02-25T00:00:00,RACE,,,
2020-02-26T00:00:00,RACE,,,
2020-02-27T00:00:00,RACE,,,
2020-02-28T00:00:00,RACE,,,
2020-03-02T00:00:00,RACE,,,
2020-03-03T00:00:00,RACE,,,
2020-03-04T00:00:00,RACE,,,
2020-03-05T00:00:00,RACE,,,
2020-03-06T00:00:00,RACE,,,
2020-03-09T00:00:00,RACE,,,
2020-03-10T00:00:00,RACE,,,
2020-03-11T00:00:00,RACE,,,
2020-03-12T00:00:00,RACE,,,
2020-03-13T00:00:00,RACE,,,
2020-03-16T00:00:00,RACE,,,
2020-03-17T00:00:00,RACE,,,
2020-03-18T00:00:00,RACE,,,
2020-03-19T00:00:00,RACE,,,
2020-03-20T00:00:00,RACE,,,
2020-03-23T00:00:00,RACE,,,
2020-03-24T00:00:00,RACE,,,
2020-03-25T00:00:00,RACE,,,
2020-03-26T00:00:00,RACE,,,
2020-03-27T00:00:00,RACE,,,
2020-03-30T00:00:00,RACE,,,
2020-03-31T00:00:00,RACE,,,
2020-04-01T00:00:00,RACE,,,
2020-04-02T00:00:00,RACE,,,
2020-04-03T00:00:00,RACE,,,
2020-04-06T00:00:00,RACE,,,
2020-04-07T00:00:00,RACE,,,
2020-04-08T00:00:00,RACE,,,
2020-04-09T00:00:00,RACE,,,
2020-04-13T00:00:00,RACE,,,
2020-04-14T00:00:00,RACE,,,
2020-04-15T00:00:00,RACE,,,
2020-04-16T00:00:00,RACE,,,
2020-04-17T00:00:00,RACE,,,
2020-04-20T00:00:00,RACE,,,
2020-04-21T00:00:00,RACE,,,
2020-04-22T00:00:00,RACE,,,
2020-04-23T00:00:00,RACE,,,
2020-04-24T00:00:00,RACE,,,
2020-04-27T00:00:00,RACE,,,
2020-04-28T00:00:00,RACE,,,
2020-04-29T00:00:00,RACE,,,
2020-04-30T00:00:00,RACE,,,
2020-05-01T00:00:00,RACE,,,
2020-05-04T00:00:00,RACE,,,
2020-05-05T00:00:00,RACE,,,
2020-05-06T00:00:00,RACE,,,
2020-05-07T00:00:00,RACE,,,
2020-05-08T00:00:00,RACE,,,
2020-05-11T00:00:00,RACE,,,
2020-05-12T00:00:00,RACE,,,
2020-05-13T00:00:00,RACE,,,
2020-05-14T00:00:00,RACE,,,
2020-05-15T00:00:00,RACE,,,
2020-05-18T00:00:00,RACE,,,
2020-05-19T00:00:00,RACE,,,
2020-05-20T00:00:00,RACE,,,
2020-05-21T00:00:00,RACE,,,
2020-05-22T00:00:00,RACE,,,
2020-05-26T00:00:00,RACE,,,
2020-05-27T00:00:00,RACE,,,
2020-05-28T00:00:00,RACE,,,
2020-05-29T00:00:00,RACE,,,
2020-06-01T00:00:00,RACE,,,
2020-06-02T00:00:00,RACE,,,
2020-06-03T00:00:00,RACE,,,
2020-06-04T00:00:00,RACE,,,
2020-06-05T00:00:00,RACE,,,
2020-06-08T00:00:00,RACE,,,
2020-06-09T00:00:00,RACE,,,
2020-06-10T00:00:00,RACE,,,
2020-06-11T00:00:00,RACE,,,
2020-06-12T00:00:00,RACE,,,
2020-06-15T00:00:00,RACE,,,
2020-06-16T00:00:00,RACE,,,
2020-06-17T00:00:00,RACE,,,
2020-06-18T00:00:00,RACE,,,
2020-06-19T00:00:00,RACE,,,
2020-06-22T00:00:00,RACE,,,
2020-06-23T00:00:00,RACE,,,
2020-06-24T00:00:00,RACE,,,
2020-06-25T00:00:00,RACE,,,
2020-06-26T00:00:00,RACE,,,
2020-06-29T00:00:00,RACE,,,
2020-06-30T00:00:00,RACE,,,
2020-07-01T00:00:00,RACE,,,
2020-07-02T00:00:00,RACE,,,
2020-07-06T00:00:00,RACE,,,
2020-07-07T00:00:00,RACE,,,
2020-07-08T00:00:00,RACE,,,
2020-07-09T00:00:00,RACE,,,
2020-07-10T00:00:00,RACE,,,
2020-07-13T00:00:00,RACE,,,
2020-07-14T00:00:00,RACE,,,
2020-07-15T00:00:00,RACE,,,
2020-07-16T00:00:00,RACE,,,
2020-07-17T00:00:00,RACE,,,
2020-07-20T00:00:00,RACE,,,
2020-07-21T00:00:00,RACE,,,
2020-07-22T00:00:00,RACE,,,
2020-07-23T00:00:00,RACE,,,
2020-07-24T00:00:00,RACE,,,
2020-07-27T00:00:00,RACE,1.3597389949132512,1.7322511308503974,1.7729387384928263
2020-07-28T00:00:00,RACE,1.3219180471416923,1.7238473485083694,1.8034550967561662
2020-07-29T00:00:00,RACE,1.3335896850704569,1.7341152155356234,1.8283533802253047
2020-07-30T00:00:00,RACE,1.327009661512319,1.7438576277986753,1.8667277961188908
2020-07-31T00:00:00,RACE,1.3572319249927809,1.7957888259482206,1.9483531881160454
2020-08-03T00:00:00,RACE,1.4198139084586339,1.8273861211753961,1.9694932691107927
2020-08-04T00:00:00,RACE,1.4579783408739977,1.8607336005416375,2.010410968326469
2020-08-05T00:00:00,RACE,1.5091874078364493,1.9019109234605893,2.0532163329002677
2020-08-06T00:00:00,RACE,1.5405594983402784,1.9317044609889462,2.0915259052867299
2020-08-07T00:00:00,RACE,1.5360397521700555,1.9399901016259873,2.1218655442041134
2020-08-10T00:00:00,RACE,1.4976827610848573,1.9290075752621434,2.1479428065331474
2020-08-11T00:00:00,RACE,1.5059525677687269,1.9544577139372372,2.2016253355984716
2020-08-12T00:00:00,RACE,1.6187993608783879,2.0295134222704529,2.255210903124711
2020-08-13T00:00:00,RACE,1.7378465131330629,2.1084661545203685,2.3063566816768777
2020-08-14T00:00:00,RACE,1.8179050833506634,2.171151089807104,2.3578579312721542
2020-08-17T00:00:00,RACE,1.872983594988463,2.1851214631974298,2.340187204795221
2020-08-18T00:00:00,RACE,1.9243246159367073,2.229476501701849,2.3775617592601233
2020-08-19T00:00:00,RACE,1.9498982082350171,2.2648005523809527,2.4204105669238896
2020-08-20T00:00:00,RACE,1.9717440227362104,2.3012237778681155,2.4695048900546763
2020-08-21T00:00:00,RACE,1.9644794515002155,2.3221249736968601,2.5170905138709823
2020-08-24T00:00:00,RACE,1.9457467307677818,2.3238355496838938,2.5423052114770486
2020-08-25T00:00:00,RACE,1.9431179369519211,2.3250452981180936,2.5545166757506199
2020-08-26T00:00:00,RACE,1.9422710276929525,2.312388271663421,2.5400084296135446
2020-08-27T00:00:00,RACE,1.8877247699418649,2.2814937747505044,2.5381491409133812
2020-08-28T00:00:00,RACE,1.835086641977544,2.2488669725408403,2.5339240004351207
2020-08-31T00:00:00,RACE,1.7655643841706663,2.2075055389564855,2.5304559548558334
2020-09-01T00:00:00,RACE,1.6846865651891476,2.1519452066740592,2.5133460881057097
2020-09-02T00:00:00,RACE,1.634418436631546,2.1114354622488873,2.499604530546458
2020-09-03T00:00:00,RACE,1.5123471529990595,2.0437914735985792,2.5002389558722866
2020-09-04T00:00:00,RACE,1.4113421310657512,1.9829449022432013,2.500200940338194
2020-09-08T00:00:00,RACE,1.2327873137145136,1.8766329666556334,2.4881000155285009
2020-09-09T00:00:00,RACE,1.1321543869922386,1.8061230356476867,2.4807859640372913
2020-09-10T00:00:00,RACE,1.0467916718869739,1.7671459635291469,2.525073659312469
2020-09-11T00:00:00,RACE,1.0241999024754476,1.7558597644082627,2.5694252595593476
2020-09-14T00:00:00,RACE,0.98687604674773732,1.7277820990214534,2.594993363359837
2020-09-15T00:00:00,RACE,0.95737817543208681,1.7055883346872127,2.6261169049429172
2020-09-16T00:00:00,RACE,0.87822837775041218,1.6566700729779604,2.6529334559644426
2020-09-17T00:00:00,RACE,0.83688143523359659,1.6328346226005475,2.6982591606159021
2020-09-18T00:00:00,RACE,0.74583926144654622,1.5818487558957761,2.740081001387586
2020-09-21T00:00:00,RACE,0.59439574217523095,1.4849732036567405,2.7513030709734827
2020-09-22T00:00:00,RACE,0.44768783993432015,1.380705688477466,2.7487631326877278
2020-09-23T00:00:00,RACE,0.28975963725222958,1.2814950064140744,2.7806448496682643
2020-09-24T00:00:00,RACE,0.16669021346483054,1.1940070549925612,2.8102671040046143
2020-09-25T00:00:00,RACE,0.037956348968098283,1.0999737200454147,2.8398864907817933
2020-09-28T00:00:00,RACE,-0.046761921289525624,1.0271777043980563,2.8761181690966806
2020-09-29T00:00:00,RACE,-0.13169401939746997,0.95182162576741702,2.9123167732220807
2020-09-30T00:00:00,RACE,-0.17384879801124728,0.89889652287427024,2.9558395026132764
2020-10-01T00:00:00,RACE,-0.20337302096585178,0.85475082942408875,3.0086271496482273
2020-10-02T00:00:00,RACE,-0.31820779473100957,0.7414234836620992,2.9872076933489806
2020-10-05T00:00:00,RACE,-0.38015270409774732,0.67018848468111913,3.0204759265220136
2020-10-06T00:00:00,RACE,-0.55621004214274183,0.50799007684436603,2.9562978955114119
2020-10-07T00:00:00,RACE,-0.54301161332228287,0.46375004227937616,2.9620360776361649
2020-10-08T00:00:00,RACE,-0.57203990759855716,0.3893934029677838,2.9305836220282222
2020-10-09T00:00:00,RACE,-0.57168677947368585,0.34119456890664768,2.9358376826739221
2020-10-12T00:00:00,RACE,-0.50115790249353176,0.33651494255043124,2.9507226639371287
2020-10-13T00:00:00,RACE,-0.47326834165878434,0.30800023349440603,2.9440915272623807
2020-10-14T00:00:00,RACE,-0.39157418493922264,0.32052263561661976,2.9764682427218738
2020-10-15T00:00:00,RACE,-0.2691624310904655,0.36379326229786318,3.0244335386466754
2020-10-16T00:00:00,RACE,-0.033048884687968107,0.47560297136871221,3.0546656672487451
2020-10-19T00:00:00,RACE,0.086082408194215795,0.53005599141248316,3.0828641190735389
2020-10-20T00:00:00,RACE,0.26568785914413656,0.62130572951821339,3.0889720073753728
2020-10-21T00:00:00,RACE,0.35127956267061927,0.6663823370355958,3.0993723788321703
2020-10-22T00:00:00,RACE,0.43733266073179561,0.72058380535166089,3.1459090314859903
2020-10-23T00:00:00,RACE,0.50930352494126441,0.76960843170575755,3.1912641307038228
2020-10-26T00:00:00,RACE,0.41077558717654383,0.71891644909609909,3.2113227427257156
2020-10-27T00:00:00,RACE,0.34036924576162675,0.67491247580795077,3.1978646276269571
2020-10-28T00:00:00,RACE,0.024630802617526669,0.46671167143000442,3.0534093662533364
2020-10-29T00:00:00,RACE,-0.20583851171829132,0.29980338473669099,2.9356261524082399
2020-10-30T00:00:00,RACE,-0.39407088618160369,0.14656398826265565,2.7962879903926243
2020-11-02T00:00:00,RACE,-0.39730327509285862,0.10863325454373131,2.7600167979718697
2020-11-03T00:00:00,RACE,-0.032117176003726766,0.2933119019116216,2.7728275040482893
2020-11-04T00:00:00,RACE,0.40189391241767303,0.53042398377647526,2.7462648219233388
2020-11-05T00:00:00,RACE,0.85483872884531109,0.79042996628013218,2.6666363290595925
2020-11-06T00:00:00,RACE,1.1910324944891082,1.0016954321052145,2.6122376288906941
2020-11-09T00:00:00,RACE,1.4011875794034905,1.1536114967916273,2.5837524410602484
2020-11-10T00:00:00,RACE,1.5426212589084733,1.2717428308261913,2.5611012287189583
2020-11-11T00:00:00,RACE,1.6978716888458398,1.3963191404388808,2.5172956909412538
2020-11-12T00:00:00,RACE,1.7565142570123669,1.4727898532587518,2.4988237108673212
2020-11-13T00:00:00,RACE,1.8126940592697633,1.5473157498605743,2.4841512201147729
2020-11-16T00:00:00,RACE,1.8508947774853433,1.608140482605477,2.4597398892700593
2020-11-17T00:00:00,RACE,1.893978216751107,1.6658332543478758,2.4204470212447791
2020-11-18T00:00:00,RACE,1.9393630574757683,1.719880763775359,2.370228008737667
2020-11-19T00:00:00,RACE,1.9617154480441639,1.7602028583631406,2.3223805513382092
2020-11-20T00:00:00,RACE,1.9195107058651477,1.7710136416200482,2.2995689642398474
2020-11-23T00:00:00,RACE,1.8718890617043926,1.7763545309184514,2.2817757865079313
2020-11-24T00:00:00,RACE,1.8234239088294157,1.7790439261478341,2.2692007337179581
2020-11-25T00:00:00,RACE,1.7880504855412775,1.780696727308428,2.2451397808414297
2020-11-27T00:00:00,RACE,1.7596072320458214,1.7827123404246372,2.2198036599168995
2020-11-30T00:00:00,RACE,1.7043669186252335,1.7703597147778196,2.199447951416281
2020-12-01T00:00:00,RACE,1.6771851347671733,1.7675995680768646,2.1741048453693863
2020-12-02T00:00:00,RACE,1.6502624462958095,1.7640239213920437,2.1507116223911402
2020-12-03T00:00:00,RACE,1.620981030553607,1.7579340642416863,2.127862065442931
2020-12-04T00:00:00,RACE,1.5345051644575598,1.7234616559654556,2.1128195690037477
2020-12-07T00:00:00,RACE,1.458971909666779,1.6934938221038405,2.1050317078236063
2020-12-08T00:00:00,RACE,1.4228267211636856,1.6767905675308066,2.0900441188970116
2020-12-09T00:00:00,RACE,1.3975879177548394,1.6642269358340427,2.0765632449222751
2020-12-10T00:00:00,RACE,1.346978253523017,1.636989415376237,2.0631698756019667
2020-12-11T00:00:00,RACE,1.3125563303739185,1.6157976864608117,2.0500877369603616
2020-12-14T00:00:00,RACE,1.2827530631050426,1.5957567631205627,2.0375236205178728
2020-12-15T00:00:00,RACE,1.3032665140163748,1.5995698628100514,2.0234414617822045
2020-12-16T00:00:00,RACE,1.3183855342051347,1.6008583633932987,2.0089851209003275
2020-12-17T00:00:00,RACE,1.3384533349082064,1.6070125134611377,1.998947889243855
2020-12-18T00:00:00,RACE,1.3652191473907436,1.6201668440257018,1.9956514609155624
2020-12-21T00:00:00,RACE,1.3743716586575816,1.627224762779824,1.9973685092740689
2020-12-22T00:00:00,RACE,1.3970440161592657,1.6427078170734291,2.0025761556250128
2020-12-23T00:00:00,RACE,1.3892637038185027,1.6445063288157806,2.0106066627641086
2020-12-24T00:00:00,RACE,1.3823731584667605,1.6480085343290338,2.0225865990547391
2020-12-28T00:00:00,RACE,1.3875379482277084,1.6552882340944723,2.0309694777428295
2020-12-29T00:00:00,RACE,1.3981738279547598,1.6661074343216224,2.0410945086201604
2020-12-30T00:00:00,RACE,1.4010235283663051,1.672340864782339,2.0495964685704569
2020-12-31T00:00:00,RACE,1.3926083440029782,1.6736672375685611,2.0599896962427229
2021-01-04T00:00:00,RACE,1.3696866014822564,1.6741697825055579,2.0850874452679218
2021-01-05T00:00:00,RACE,1.3300216771970554,1.6642919646375416,2.1086170673159716
2021-01-06T00:00:00,RACE,1.26774277915643,1.6520547434439212,2.1546683321980953
2021-01-07T00:00:00,RACE,1.2005633213633402,1.6253256762022272,2.1811788166709567
2021-01-08T00:00:00,RACE,1.1117283937083691,1.5894044385405932,2.2162869724194358
2021-01-11T00:00:00,RACE,1.0311206370413291,1.5544594616684497,2.2514795939175483
2021-01-12T00:00:00,RACE,0.95115812989887705,1.5142026937615736,2.280319348574591
2021-01-13T00:00:00,RACE,0.92607633249586874,1.5044639849989907,2.321278978392876
2021-01-14T00:00:00,RACE,0.8276932751738999,1.4522988260673095,2.3515863093357843
2021-01-15T00:00:00,RACE,0.67921803015190696,1.3657480247566749,2.3677992258145344
2021-01-19T00:00:00,RACE,0.55037028743310157,1.2790578928754988,2.3703789402821052
2021-01-20T00:00:00,RACE,0.47925161613631384,1.2272914692913393,2.3941456728408781
2021-01-21T00:00:00,RACE,0.44214507807842823,1.1893745075524658,2.4133143637514891
2021-01-22T00:00:00,RACE,0.35522917641638274,1.1270828059962423,2.4364982264782182
2021-01-25T00:00:00,RACE,0.25399299701971068,1.0537897756939272,2.4563084481872299
2021-01-26T00:00:00,RACE,0.14043433095731978,0.97039466328252333,2.4738573859194517
2021-01-27T00:00:00,RACE,0.021692157059709422,0.89303375288069464,2.5255860325729267
2021-01-28T00:00:00,RACE,-0.080838102684974378,0.82222050271167257,2.5844412132668113
2021-01-29T00:00:00,RACE,-0.16223621656677858,0.79566480168522591,2.7575960616281359
2021-02-01T00:00:00,RACE,-0.10409137356408872,0.86389700817745974,3.0138838450915575
2021-02-02T00:00:00,RACE,-0.21146115790080094,0.86261622785039271,3.3390172512350822
2021-02-03T00:00:00,RACE,-0.50975760866050635,0.70737959700491715,3.5190635077479442
2021-02-04T00:00:00,RACE,-0.6940317108624029,0.5443265841255559,3.4951681680324946
2021-02-05T00:00:00,RACE,-0.80808874122461871,0.4009197204502909,3.4196992921511544
2021-02-08T00:00:00,RACE,-0.77479043207756515,0.34398591150463209,3.3667818017608573
2021-02-09T00:00:00,RACE,-0.7248735916826996,0.30316527892602774,3.3221057245338597
2021-02-10T00:00:00,RACE,-0.73765895193574882,0.22940796172262606,3.2660137617519527
2021-02-11T00:00:00,RACE,-0.79225990095636245,0.12965402259774322,3.1874537415070048
2021-02-12T00:00:00,RACE,-0.8181591450763519,0.04430783723076822,3.0908077712743012
2021-02-16T00:00:00,RACE,-0.89980506631033152,-0.074343681803240885,2.9742082104781238
2021-02-17T00:00:00,RACE,-0.98653580174388045,-0.19941106209646689,2.8308179382034258
2021-02-18T00:00:00,RACE,-1.0532580763680972,-0.31172444564309204,2.6876295086208031
2021-02-19T00:00:00,RACE,-1.114473370314504,-0.42022199107795949,2.5303187438819514
2021-02-22T00:00:00,RACE,-1.171296720648102,-0.52391071347643092,2.3679755211197118
2021-02-23T00:00:00,RACE,-1.2031420125170005,-0.60821953278758545,2.2250744002525389
2021-02-24T00:00:00,RACE,-1.2161999098076346,-0.6763360242665547,2.1011822315528317
2021-02-25T00:00:00,RACE,-1.2419437773284119,-0.74806284052562455,1.9677471864346181
2021-02-26T00:00:00,RACE,-1.2133893006762611,-0.78191922825937576,1.8744503366796723
2021-03-01T00:00:00,RACE,-1.1721149071483108,-0.802309891720832,1.7920136287977209
2021-03-02T00:00:00,RACE,-1.1463260057237765,-0.82661051897023619,1.70608503143311
2021-03-03T00:00:00,RACE,-1.181390936456606,-0.88218311529858884,1.5848372950216982
2021-03-04T00:00:00,RACE,-1.2281190837847702,-0.94203785637239901,1.455738828675964
2021-03-05T00:00:00,RACE,-1.2486010259083076,-0.98505653085935363,1.3467235543596323
2021-03-08T00:00:00,RACE,-1.2627370600999654,-1.0216697143522093,1.2457281153538997
2021-03-09T00:00:00,RACE,-1.217612301361259,-1.0229164465951186,1.1792108459389499
2021-03-10T00:00:00,RACE,-1.19059246073809,-1.0306178328679607,1.1092774503858405
2021-03-11T00:00:00,RACE,-1.1095013734801908,-1.0061229384812631,1.0686950941496429
2021-03-12T00:00:00,RACE,-1.0538169540497786,-0.9921903582726932,1.0257712544613853
2021-03-15T00:00:00,RACE,-1.002999836042761,-0.97796439684126024,0.9842706060664812
2021-03-16T00:00:00,RACE,-0.94042312925024873,-0.95534716314204071,0.95248084352182905
2021-03-17T00:00:00,RACE,-0.87942912782394578,-0.9314406879671796,0.92480210329324519
2021-03-18T00:00:00,RACE,-0.86471195970109116,-0.9330092109362379,0.89199453053474931
2021-03-19T00:00:00,RACE,-0.82201504286900351,-0.91967131020961612,0.87203851042847558
2021-03-22T00:00:00,RACE,-0.63621667909327462,-0.82535181090993726,0.89363609244828857
2021-03-23T00:00:00,RACE,-0.54248210921358031,-0.779123562678953,0.90413632784988684
2021-03-24T00:00:00,RACE,-0.48943740570811561,-0.7524485745323416,0.90734010023303258
2021-03-25T00:00:00,RACE,-0.41046434068360116,-0.71251041719118735,0.92511538740391275
2021-03-26T00:00:00,RACE,-0.31951610317078305,-0.66118218491040526,0.94458543870063894
2021-03-29T00:00:00,RACE,-0.2465644406255422,-0.61809690186004296,0.96571204962116808
2021-03-30T00:00:00,RACE,-0.10368384884650521,-0.53551906323418796,1.0112938143511432
2021-03-31T00:00:00,RACE,0.014838982209274793,-0.46519207369787113,1.0650964589201246
2021-04-01T00:00:00,RACE,0.12042155010055931,-0.40050607632538654,1.1275370982518478
