timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2019-06-07T00:00:00,BAYGn,-0.50303248153095659,-0.87686606677125301,-1.7235069564353758,,,,,
2019-06-11T00:00:00,BAYGn,1.3458863765261566,-0.69626531709763628,-1.4447946434551309,,,,,
2019-06-12T00:00:00,BAYGn,-0.53967966010975499,-0.61313605428335838,-1.4488701814771863,,,,,
2019-06-13T00:00:00,BAYGn,0.10886761064237502,-0.35916920996462881,-1.3368264544327026,,,,,
2019-06-14T00:00:00,BAYGn,-0.65982716205098957,-0.74643260324862104,-1.5179118226748702,,,,,
2019-06-17T00:00:00,BAYGn,-0.38056246952167155,-0.98837420254335362,-1.5114635084022174,,,,,
2019-06-18T00:00:00,BAYGn,1.6639940278787344,-0.53431237203066428,-1.3319605827307115,,,,,
2019-06-19T00:00:00,BAYGn,0.795355113677777,-0.12783132296841343,-1.2554998032279485,,,,,
2019-06-20T00:00:00,BAYGn,0.60791615623336681,-0.10111942604269063,-1.3397887329736944,,,,,
2019-06-21T00:00:00,BAYGn,-1.0583080849447744,-0.25941669151603436,-0.84479384494144127,,,,,
2019-06-24T00:00:00,BAYGn,0.71515367588430034,0.24115857585541656,-0.65720220536194129,,,,,
2019-06-25T00:00:00,BAYGn,0.068810085714159239,0.34163971861807141,-0.47749213736645207,,,,,
2019-06-26T00:00:00,BAYGn,0.68316052979224917,0.31989267887301032,-0.16358355088139517,,,,,
2019-06-27T00:00:00,BAYGn,3.7413015345327154,0.92949237229391946,0.36063401081443863,,,,,
2019-06-28T00:00:00,BAYGn,0.034185699445253889,1.2223201722520123,0.42309190541256309,,,,,
2019-07-01T00:00:00,BAYGn,0.19451152288937149,1.2249108067345722,0.51789377012439441,,,,,
2019-07-02T00:00:00,BAYGn,-0.62032094710000363,1.3614877348154579,0.30800099234583744,,,,,
2019-07-03T00:00:00,BAYGn,0.39500413004874269,1.2856062745853689,0.28190522969395282,,,,,
2019-07-04T00:00:00,BAYGn,-0.16626780547729977,1.0970138482254475,0.15891431052328261,,,,,
2019-07-05T00:00:00,BAYGn,-0.059009678771596998,1.264755775428656,0.028054592234714525,,,,,
2019-07-08T00:00:00,BAYGn,-0.56675600911241431,1.2868413814966873,-0.07140454543632882,,,,,
2019-07-09T00:00:00,BAYGn,-0.21473255856369264,1.363416273724968,-0.16779191216226502,,,,,
2019-07-10T00:00:00,BAYGn,-0.18003301797871102,1.0453564226958378,-0.15612826762023882,,,,,
2019-07-11T00:00:00,BAYGn,-0.23937069295833585,1.1230430047333042,-0.17459529551699038,,,,,
2019-07-12T00:00:00,BAYGn,-0.28490284696944518,1.0472161774034821,-0.25214899491645748,,,,,
2019-07-15T00:00:00,BAYGn,-0.12484693493908684,1.1808436939413665,-0.22000074245438977,,,,,
2019-07-16T00:00:00,BAYGn,0.18660853303467864,1.3309268058827501,-0.23370398182149346,,,,,
2019-07-17T00:00:00,BAYGn,0.077337421350995708,0.98935100661673403,-0.27810794585959414,,,,,
2019-07-18T00:00:00,BAYGn,-0.2178785152263587,0.77155456392108479,-0.36424730510043846,,,,,
2019-07-19T00:00:00,BAYGn,0.75888572311852354,0.81589294599892837,-0.19764010081588632,,,,,
2019-07-22T00:00:00,BAYGn,-0.17671472525580367,1.0377195226081306,-0.17190756464844259,,,,,
2019-07-23T00:00:00,BAYGn,1.4648177301599576,1.2015705587606758,-0.0854017502205804,,,,,
2019-07-24T00:00:00,BAYGn,-0.88271041837799913,0.97405480409655243,0.0043542894150897498,,,,,
2019-07-25T00:00:00,BAYGn,-0.72141636280285182,0.65918544634059717,-0.19711496933170033,,,,,
2019-07-26T00:00:00,BAYGn,0.43802077263307043,-0.25911086111689158,-0.23389214494722479,,,,,
2019-07-29T00:00:00,BAYGn,-0.17114960951540348,-0.30912653211418484,0.013689663435132235,,,,,
2019-07-30T00:00:00,BAYGn,-1.9250520757490315,-0.75069829089853435,-0.22476884158710378,,,,,
2019-07-31T00:00:00,BAYGn,1.1369075731072122,-0.35956538395211912,-0.32523235482179513,,,,,
2019-08-01T00:00:00,BAYGn,1.4112604323721556,-0.15391973705585182,-0.14939777728624645,,,,,
2019-08-02T00:00:00,BAYGn,-1.6792277407584082,-0.4719589564109859,-0.30389700480382587,,,,,
2019-08-05T00:00:00,BAYGn,-1.8441242015412815,-0.8248810273415681,-0.35699844001235742,,,,,
2019-08-06T00:00:00,BAYGn,-0.27874306101678159,-0.77498978602625923,-0.41984133678072205,,,,,
2019-08-07T00:00:00,BAYGn,2.4583284642963212,-0.16404469715420555,0.1626882476521502,,,,,
2019-08-08T00:00:00,BAYGn,2.5798758340000805,0.43907626639486169,0.42694871679637841,,,,,
2019-08-09T00:00:00,BAYGn,1.43166567051164,0.80830749639127342,0.72248617267239212,,,,,
2019-08-12T00:00:00,BAYGn,-0.62089818893820603,0.71917015416759367,0.75854386027981524,,,,,
2019-08-13T00:00:00,BAYGn,0.62090660001957432,0.89940968792602183,0.73329332258237556,,,,,
2019-08-14T00:00:00,BAYGn,-0.63347319527293433,0.71802017652426764,0.5696123588423696,,,,,
2019-08-15T00:00:00,BAYGn,-0.48351297200522553,0.59734350795466817,0.55041417817135208,,,,,
2019-08-16T00:00:00,BAYGn,0.81630439634264973,0.83321617425742589,0.79424385241439344,,,,,
2019-08-19T00:00:00,BAYGn,1.1406574731986265,0.9640952606044203,0.90701792505737411,,,,,
2019-08-20T00:00:00,BAYGn,-0.13463813378952541,0.97927162723954342,0.93868239427798383,,,,,
2019-08-21T00:00:00,BAYGn,0.59745507261708786,0.85963514525110873,1.2288655392973313,,,,,
2019-08-22T00:00:00,BAYGn,0.29308786672555992,1.1180804187407183,1.3388160536195546,,,,,
2019-08-23T00:00:00,BAYGn,-0.26363681984548581,1.2131662583205634,1.2203608973086055,,,,,
2019-08-26T00:00:00,BAYGn,-0.36444780431519652,1.0520202735694413,1.081474913404846,,,,,
2019-08-27T00:00:00,BAYGn,0.26877803577191606,1.1686646937949772,1.3170547753627699,,,,,
2019-08-28T00:00:00,BAYGn,-0.092658252745715944,1.5874433685777694,1.2801926811317439,,,,,
2019-08-29T00:00:00,BAYGn,0.45116917242518517,1.4744447472603162,1.5585956741625329,,,,,
2019-08-30T00:00:00,BAYGn,-0.074503071072525962,1.1658317882474947,1.4407811299936384,,,,,
2019-09-02T00:00:00,BAYGn,-0.3776611469770651,1.489443193018501,1.2878224937760752,-0.31549791598596022,,,,
2019-09-03T00:00:00,BAYGn,-0.3506153770283747,1.9020653734612663,1.3579804456853219,-0.3730867928870728,,,,
2019-09-04T00:00:00,BAYGn,0.98651253746949907,2.2399064362271406,1.6178833436090405,-0.28832136153046067,,,,
2019-09-05T00:00:00,BAYGn,-0.93584473969073878,1.3210853590307006,1.534756072935014,-0.28860859397999195,,,,
2019-09-06T00:00:00,BAYGn,0.41655188691070621,0.70334233391006851,1.4296132247212343,-0.16284610359459434,,,,
2019-09-09T00:00:00,BAYGn,0.20268384489224522,0.35274810946177743,1.564622174685564,-0.091148473962447518,,,,
2019-09-10T00:00:00,BAYGn,1.2767759105042664,0.82205259631476835,1.7429451032471073,0.12426457214098485,,,,
2019-09-11T00:00:00,BAYGn,0.056828968313353385,0.66792723988781644,1.8803052986574669,0.048575172906852905,,,,
2019-09-12T00:00:00,BAYGn,-0.67743677584724049,0.69910925256632706,1.8345644616101828,0.044243690704599499,,,,
2019-09-13T00:00:00,BAYGn,0.066161896682438978,0.87006905827134007,1.6239389922208529,0.015752509918618252,,,,
2019-09-16T00:00:00,BAYGn,-0.14165051252538008,0.61108203587392851,1.5069660999147012,0.0053344978418074307,,,,
2019-09-17T00:00:00,BAYGn,-0.68425062502310985,0.13465524901795309,1.320290752040211,-0.1655299244334936,,,,
2019-09-18T00:00:00,BAYGn,-0.55399587275193984,0.05114982189339206,1.4065783350563963,0.28790243677189853,,,,
2019-09-19T00:00:00,BAYGn,0.4890645081602501,-0.0068174847577170085,1.39453984965541,0.43461584056884045,,,,
2019-09-20T00:00:00,BAYGn,0.27005766049499463,-0.029242911642321623,1.4482449590786637,0.62205833679425726,,,,
2019-09-23T00:00:00,BAYGn,-1.0681967361058708,-0.19096001191043677,1.1779751480222305,0.70160764615596105,,,,
2019-09-24T00:00:00,BAYGn,0.07336074152461039,-0.07939276571241094,0.54281510374334829,0.74404957149401485,,,,
2019-09-25T00:00:00,BAYGn,0.024829886160437329,-0.14797908180985631,0.5492186508663518,0.8107677618663367,,,,
2019-09-26T00:00:00,BAYGn,-1.1882190294873818,-0.37872028453036982,0.34956233990887775,0.73754412955284421,,,,
2019-09-27T00:00:00,BAYGn,0.076671949468491693,-0.48457236300029038,0.47285165167015247,0.63329012898672643,,,,
2019-09-30T00:00:00,BAYGn,0.051901178077175862,-0.46267494434487971,0.4199386766499299,0.56868707398704466,,,,
2019-10-01T00:00:00,BAYGn,-1.7336629138642219,-0.71984390612425087,0.19991872508419836,0.28267866370168837,,,,
2019-10-02T00:00:00,BAYGn,-1.6729930069111918,-0.96351559492566596,-0.014121975532183065,0.013123043995353183,,,,
2019-10-03T00:00:00,BAYGn,0,-1.1984797529828337,0.070461014124503507,-0.010152497577972054,,,,
2019-10-04T00:00:00,BAYGn,1.1250663792551634,-0.75420011036748835,0.2454173932547766,0.032171250709732896,,,,
2019-10-07T00:00:00,BAYGn,1.1047619878765205,-0.62029440447494599,0.41566390735366598,0.16185958762230673,,,,
2019-10-08T00:00:00,BAYGn,0.12691736206814669,-0.65053538675962264,0.47591337646325693,0.18757996124732704,,,,
2019-12-05T00:00:00,BAYGn,3.6761400854663893,0.023303655084857135,0.89519526817037842,0.45548343806966984,,,,
2019-12-06T00:00:00,BAYGn,0.084233451559727029,0.031556375269271512,0.93841302404836735,0.50791359483100718,,,,
2019-12-09T00:00:00,BAYGn,-0.21329581221515581,0.11366136117862194,0.89745776202759919,0.47096443196557108,,,,
2019-12-10T00:00:00,BAYGn,0.018681416861310269,0.10715873239966756,0.90551985042421002,0.44582667303653983,,,,
2019-12-11T00:00:00,BAYGn,0.16454876076859176,0.17229494657477695,0.97229940407742677,0.43050852021684549,,,,
2019-12-12T00:00:00,BAYGn,0.19871992787098205,0.353657372557584,0.92275967136624104,0.51327093916908972,,,,
2019-12-13T00:00:00,BAYGn,0.94343010884134348,0.68089245987847702,1.0889755095911964,0.64720761388717141,,,,
2019-12-16T00:00:00,BAYGn,0.37036521760676333,0.6794825113323919,0.97326231036375765,0.62640157648554995,,,,
2019-12-17T00:00:00,BAYGn,-0.89180857968083438,0.41826420489307892,0.95360239331357499,0.67743351584583023,,,,
2019-12-18T00:00:00,BAYGn,0.38664258316980388,0.73025729187554334,1.120898529516055,0.64618108899068272,,,,
2019-12-19T00:00:00,BAYGn,0.17840608236038416,0.76930420641737041,1.10867734695665,0.6105593922566348,,,,
2019-12-20T00:00:00,BAYGn,0.11378221317472956,0.80385160046408743,1.1670858697281365,0.83546765528234679,,,,
2019-12-23T00:00:00,BAYGn,1.6826849812590308,1.4347135965746773,1.6763161617502242,0.9998803326115786,,,,
2019-12-27T00:00:00,BAYGn,-0.35665732577674042,1.3468074878673031,1.4734241177314669,0.77685449476667823,,,,
2019-12-30T00:00:00,BAYGn,-0.19533543869789433,1.3073571762399563,1.2596329967740718,0.76917216524008192,,,,
2020-01-02T00:00:00,BAYGn,0.38527147337968054,1.8208364631064626,1.6058405527701451,0.86397464937498381,,,,
2020-01-03T00:00:00,BAYGn,-0.65601926041732894,2.0680934728361908,1.826454612897364,0.94796534475163841,,,,
2020-01-06T00:00:00,BAYGn,-0.44146180276260605,1.9760147332671341,1.8220089086379956,0.88753717070993821,,,,
2020-01-07T00:00:00,BAYGn,0.20206568033080582,1.7909469023942657,1.4403245466114369,1.1837804704224015,,,,
2020-01-08T00:00:00,BAYGn,1.3037393447078229,1.8448571784789831,1.1388942162925173,1.2646796338592174,,,,
2020-01-09T00:00:00,BAYGn,0.45053793956405552,1.9577563353131271,0.94920449968325216,1.4485486010550557,,,,
2020-01-10T00:00:00,BAYGn,0.50823366780224177,1.020170008962678,1.1602579270840081,1.6648802841204726,,,,
2020-01-13T00:00:00,BAYGn,-0.50760211300975289,0.88347777221232915,0.97531915410387626,1.4820441021815822,,,,
2020-01-14T00:00:00,BAYGn,-0.12660353458997281,0.92983799212012319,1.096614814161744,1.4047578777895329,,,,
2020-01-15T00:00:00,BAYGn,0.52939129934330031,1.0628460940638351,1.2881321975474369,1.5349382645750058,,,,
2020-01-16T00:00:00,BAYGn,-0.33704781216267227,0.94774602953745402,1.0922226821167984,1.6528205217351915,,,,
2020-01-17T00:00:00,BAYGn,0.27877409258438252,0.97124133261152812,0.92723789784496424,1.6548521296207783,,,,
2020-01-20T00:00:00,BAYGn,0.28197348017806906,0.78005674991378104,1.0096212305473453,1.757920732019981,,,,
2020-01-21T00:00:00,BAYGn,0.015007549653680225,0.68960210109891584,0.91124458449087919,1.9956057068836044,,,,
2020-01-22T00:00:00,BAYGn,-0.67097619064761937,0.7990972632953689,0.76473901856655668,1.9689456478628846,,,,
2020-01-23T00:00:00,BAYGn,-0.51600095778481814,0.5764727692215087,0.74983776945654079,1.8231253669487058,,,,
2020-01-24T00:00:00,BAYGn,1.0217449924000983,0.76081192229483197,0.96463899578269319,1.8481546311790094,,,,
2020-01-27T00:00:00,BAYGn,-1.1224941637771795,0.46223233916457762,0.74547592635359539,1.8740628901280814,,,,
2020-01-28T00:00:00,BAYGn,1.4005729501305735,0.31590756789388791,0.94909484281351342,1.9804649498345066,,,,
2020-01-29T00:00:00,BAYGn,-0.46783950371060296,0.31142131796615197,0.81180885960850313,2.1317623760951414,,,,
2020-01-30T00:00:00,BAYGn,-1.1730630734033511,0.096265966485915733,0.65054274845406723,1.8340414636840412,,,,
2020-01-31T00:00:00,BAYGn,-0.078047143241579825,-0.018731860943436755,0.71530917198615562,1.7474911260679162,,,,
2020-02-03T00:00:00,BAYGn,-0.031779347230435878,0.14739965821059833,0.783635161435835,1.8774169168786916,,,,
2020-02-04T00:00:00,BAYGn,1.5947796082156467,0.61342044428514619,0.82125847461070722,2.1271664583604126,,,,
2020-02-05T00:00:00,BAYGn,1.294396646281023,0.85296471862402157,1.1642622145744779,2.3499586307214129,,,,
2020-02-06T00:00:00,BAYGn,0.82470140702302375,0.70760047957263839,1.2226685059335591,2.2868212998792554,,,,
2020-02-07T00:00:00,BAYGn,-0.30410876547411753,0.52887526466809853,1.1579406783789403,2.3546416048356105,,,,
2020-02-10T00:00:00,BAYGn,-0.41459800288359699,0.31052927659503088,0.89067227835212348,2.3111805627799256,,,,
2020-02-11T00:00:00,BAYGn,0.10806646807347026,0.47219416354318994,0.91107692931117168,2.459580396475578,,,,
2020-02-12T00:00:00,BAYGn,0.18802820869202486,0.55587787160238666,1.0728619718807042,2.5812543114984265,,,,
2020-02-13T00:00:00,BAYGn,-0.42639294925313209,0.32889910390442545,1.0118426776973166,2.3065106152662938,,,,
2020-02-14T00:00:00,BAYGn,0.18595457134499313,0.46385657632100202,1.0802300569818173,2.2507190308364486,,,,
2020-02-17T00:00:00,BAYGn,-1.0944659794439968,0.14349215037472016,1.0317124558810149,2.0075339505306533,,,,
2020-02-18T00:00:00,BAYGn,-0.63915389826048841,-0.064731045623532449,1.043686703366064,2.097405234341482,,,,
2020-02-19T00:00:00,BAYGn,0.27764850650677081,-0.0091337949790748409,1.0162774160542747,2.0624751025598318,,,,
2020-02-20T00:00:00,BAYGn,-0.46608378875498085,0.054231288040631626,0.91630145730377877,2.0199626969130042,,,,
2020-02-21T00:00:00,BAYGn,-0.73842587383615388,0.018980118558079788,1.0021536723936366,1.8481239184343961,,,,
2020-02-24T00:00:00,BAYGn,-2.7271049429595196,-0.78455486262159613,0.48733399047259385,0.77754314081531373,,,,
2020-02-25T00:00:00,BAYGn,-0.55409401630158084,-0.67445000116193454,0.41541974310692392,0.72559053741228774,,,,
2020-02-26T00:00:00,BAYGn,-0.25919034118592493,-1.0292873233456872,0.56144927011400703,0.68402825716865967,,,,
2020-02-27T00:00:00,BAYGn,-2.098997578023595,-1.3073127800912689,0.23686460529327644,0.51478047231093105,,,,
2020-02-28T00:00:00,BAYGn,-1.774364126855724,-1.400682838872841,-0.0073147891078126125,0.27950428647996428,,,,
2020-03-02T00:00:00,BAYGn,0.26087857424456223,-1.3551746585433539,0.25386737886512889,0.32736543848131289,,,,
2020-03-03T00:00:00,BAYGn,-1.0103011073131523,-1.5519199774199381,0.3545122146132838,0.23971933393421366,,,,
2020-03-04T00:00:00,BAYGn,2.2123266781916771,-1.2751947254363867,0.6184569354866849,0.48885231362211273,,,,
2020-03-05T00:00:00,BAYGn,-0.053670485407023141,-1.5263673333576346,0.47451627519153122,0.51536151544228981,,,,
2020-03-06T00:00:00,BAYGn,-1.9246041629708894,-1.9548817894857158,0.064486125631637595,0.32230680808150097,,,,
2020-03-09T00:00:00,BAYGn,-3.1457886429776503,-2.197338158090528,-0.35698262665966668,-0.0063140667490743044,,,,
2020-03-10T00:00:00,BAYGn,-1.8383707045986089,-2.397875850123433,-0.94163942029386838,-0.14901281314798803,,,,
2020-03-11T00:00:00,BAYGn,-0.41931162485894036,-2.5162567548264505,-1.0089202822642445,-0.17832738331587464,,,,
2020-03-12T00:00:00,BAYGn,-3.9021237804036084,-2.5490914445564288,-1.1524885878519151,-0.47577383824553332,,,,
2020-03-13T00:00:00,BAYGn,-1.0120656615153056,-2.6829037670486153,-1.2553819162398738,-0.55877503882048107,,,,
2020-03-16T00:00:00,BAYGn,0.25885113703178503,-2.6886719446585912,-1.2564285516877522,-0.53603936244028449,,,,
2020-03-17T00:00:00,BAYGn,1.551476613118852,-2.2833170504553499,-1.0793525207938506,-0.43424028294980571,,,,
2020-03-18T00:00:00,BAYGn,-1.1796226388130331,-2.4164594038818445,-1.2466944745085669,-0.51666536328363943,,,,
2020-03-19T00:00:00,BAYGn,1.0934112699050187,-2.2448547468894935,-1.1554982827736029,-0.49242574059543487,,,,
2020-03-20T00:00:00,BAYGn,-0.14887751308034311,-2.270858333705124,-1.1330381130263623,-0.47243370417262964,,,,
2020-03-23T00:00:00,BAYGn,-1.900418914379477,-2.4331196131686719,-1.291354130245105,-0.56988217055195767,,,,
2020-03-24T00:00:00,BAYGn,1.8184417176201413,-1.8310339540986196,-1.0741842854371124,-0.42632227515109106,,,,
2020-03-25T00:00:00,BAYGn,0.44433109130363913,-1.7367458020809212,-1.0514622257286073,-0.390626297044116,,,,
2020-03-26T00:00:00,BAYGn,0.44195801248432853,-1.6639271115800605,-1.1144309076372811,-0.27452349452915548,,,,
2020-03-27T00:00:00,BAYGn,-0.10346212724162775,-1.5222536673060967,-1.1224699544713121,-0.33835819473885753,,,,
2020-03-30T00:00:00,BAYGn,0.62106945648519896,-1.2563328963255092,-1.06401773500109,-0.35656288204403319,,,,
2020-03-31T00:00:00,BAYGn,0.45964570644809738,-1.2143629931648858,-1.0555355278151897,-0.24076605444557855,,,,
2020-04-01T00:00:00,BAYGn,-0.61905975832847848,-1.2407992084693464,-1.0885691200713179,-0.19447324515728806,,,,
2020-04-02T00:00:00,BAYGn,0.44367159336709361,-1.4084035788915517,-1.0351727401820432,-0.14464006194771428,,,,
2020-04-03T00:00:00,BAYGn,0.34850402050975793,-1.3609379614970891,-1.0281043627685396,-0.26108393459493634,,,,
2020-04-06T00:00:00,BAYGn,1.6504980971795338,-0.79957769038422,-0.91311603900156446,-0.27819365813007396,,,,
2020-04-07T00:00:00,BAYGn,0.54506569796076765,-0.22569410453798611,-0.89697258473353414,-0.32665515116625826,,,,
2020-04-08T00:00:00,BAYGn,-0.45153994230108624,-0.023726433980363431,-0.9816423991178187,-0.32768738760977356,,,,
2020-04-09T00:00:00,BAYGn,0.60049955888650119,0.17668310440300264,-0.90536714477770208,-0.32272316616162072,,,,
2020-04-14T00:00:00,BAYGn,0.7881461469726504,1.3588155827782655,-0.82681489613963477,-0.22124415113219628,,,,
2020-04-15T00:00:00,BAYGn,-1.1196406474763587,1.3164781690848293,-0.9643312659499842,-0.28186921245518337,,,,
2020-04-16T00:00:00,BAYGn,0.33349829874777071,1.3565736901734726,-0.92764892850138403,-0.31029949424509562,,,,
2020-04-17T00:00:00,BAYGn,0.70951327397486474,1.1474073109166711,-0.88225150809010167,-0.32795117272754765,,,,
2020-04-20T00:00:00,BAYGn,-0.12676980496565213,1.4573457933223601,-0.92520392966524923,-0.3349304257034767,,,,
2020-04-21T00:00:00,BAYGn,-0.095638514093553534,1.158671704338833,-0.95079290892091384,-0.38495861611116311,,,,
2020-04-22T00:00:00,BAYGn,0.76688503795936636,1.402268894613784,-0.84375802533816791,-0.34647680817551524,,,,
2020-04-23T00:00:00,BAYGn,0.29879599265634954,2.0953414903613679,-0.79600184111450445,-0.31168186439722934,,,,
2020-04-24T00:00:00,BAYGn,-0.16467884815379435,1.5098619168838745,-0.88613946141708644,-0.30666020171064601,,,,
2020-04-27T00:00:00,BAYGn,1.6779478529314009,1.7664614953763096,-0.62248472497128426,-0.18029365918051929,,,,
2020-04-28T00:00:00,BAYGn,0.37991375089039647,1.7578504288946561,-0.67936362101938808,-0.14530701740604307,,,,
2020-04-29T00:00:00,BAYGn,-1.2288142870609224,1.4352899927063365,-0.77341170021385031,-0.27469634508829976,,,,
2020-04-30T00:00:00,BAYGn,-0.57618636328812778,1.1227899573889486,-0.76885332018236963,-0.31981277402024572,,,,
2020-05-04T00:00:00,BAYGn,-1.1543767227065957,0.70297844817280597,-0.87870155843378372,-0.38862362527531291,,,,
2020-05-05T00:00:00,BAYGn,0.69564054262654917,1.0465112153389007,-0.81487711832802756,-0.31794809943382601,,,,
2020-05-06T00:00:00,BAYGn,-0.46610846096296182,0.82455182839653551,-0.96607693186244914,-0.41426101956782824,,,,
2020-05-07T00:00:00,BAYGn,-0.40240521761141662,0.64690090782671095,-1.0936060643301557,-0.39762486068376857,,,,
2020-05-08T00:00:00,BAYGn,0.060873445113968777,0.23648588229285961,-1.1532507475012914,-0.42322468389912771,-0.43932343441825977,,,
2020-05-11T00:00:00,BAYGn,-0.067966292790679825,0.083284285379019329,-1.1614169051701948,-0.44701702870284482,-0.46160854560545739,,,
2020-05-12T00:00:00,BAYGn,0.3391801681551711,0.27978953523169392,-1.1223483286411906,-0.49994432589360183,-0.44854975610606279,,,
2020-05-13T00:00:00,BAYGn,-0.41651642707564906,0.033570074153704596,-1.1840431895414543,-0.54154607134720278,-0.43917971988330934,,,
2020-05-14T00:00:00,BAYGn,-1.2595216530392233,-0.43287514004277461,-1.3023620257334674,-0.59409457896725137,-0.45641356607732336,,,
2020-05-15T00:00:00,BAYGn,0.91851651812071444,0.044941153593125754,-1.1968107060601183,-0.53128984603112339,-0.38524443792765728,,,
2020-05-18T00:00:00,BAYGn,2.0516783992026508,0.40883414689712466,-0.94741915409758581,-0.34046889616144188,-0.21118642208960187,,,
2020-05-19T00:00:00,BAYGn,0.081062757491766488,0.25803864384146613,-0.89306942487423679,-0.30208165665350672,-0.24663914162116313,,,
2020-05-20T00:00:00,BAYGn,-0.50276374234478105,0.17874753455524367,-0.91790760843409647,-0.31567937270318258,-0.25249205989565504,,,
2020-05-21T00:00:00,BAYGn,-1.0132017843409078,-0.025208569738440084,-1.0335051138545588,-0.42213378565554532,-0.32321249489724641,,,
2020-05-22T00:00:00,BAYGn,-0.15501144839591677,-0.23592855039334695,-1.0401163635793738,-0.45500241617197268,-0.33596595949845454,,,
2020-05-25T00:00:00,BAYGn,2.537656843157587,0.25850947062996138,-0.65406627626487979,-0.1619595529511495,-0.21415920614918266,,,
2020-05-26T00:00:00,BAYGn,-0.40712121077380548,0.20548558383689911,-0.53205973654366467,-0.20204550671072957,-0.031302732166958225,,,
