timestamp,asset_id,close,arithmetic_return,sigma_t
2023-03-27T00:00:00,WHEAT.c,737.05,,
2023-03-28T00:00:00,WHEAT.c,739.17,0.002876331320805922,
2023-03-29T00:00:00,WHEAT.c,744.42,0.0071025609805592761,
2023-03-30T00:00:00,WHEAT.c,732.8,-0.015609467773568692,
2023-03-31T00:00:00,WHEAT.c,733.17,0.0005049126637554647,
2023-04-03T00:00:00,WHEAT.c,739.42,0.0085246259394137786,
2023-04-04T00:00:00,WHEAT.c,734.05,-0.0072624489464715655,
2023-04-05T00:00:00,WHEAT.c,724.17,-0.013459573598528705,
2023-04-06T00:00:00,WHEAT.c,719.3,-0.0067249402764544301,
2023-04-10T00:00:00,WHEAT.c,722.42,0.0043375503962185527,
2023-04-11T00:00:00,WHEAT.c,710.8,-0.016084826001494981,
2023-04-12T00:00:00,WHEAT.c,712.92,0.0029825548677546491,
2023-04-13T00:00:00,WHEAT.c,701.92,-0.015429501206306458,
2023-04-14T00:00:00,WHEAT.c,718.67,0.023863118304080239,
2023-04-17T00:00:00,WHEAT.c,731.05,0.017226265184298768,
2023-04-18T00:00:00,WHEAT.c,733.67,0.0035838861910950067,
2023-04-19T00:00:00,WHEAT.c,718.55,-0.02060872054193303,
2023-04-20T00:00:00,WHEAT.c,705.55,-0.018091990814835434,
2023-04-21T00:00:00,WHEAT.c,697.8,-0.010984338459357949,
2023-04-24T00:00:00,WHEAT.c,686.42,-0.016308397821725416,
2023-04-25T00:00:00,WHEAT.c,681.92,-0.0065557530374989077,
2023-04-26T00:00:00,WHEAT.c,670.92,-0.016130924448615674,
2023-04-27T00:00:00,WHEAT.c,658.42,-0.018631133369105112,
2023-04-28T00:00:00,WHEAT.c,661.17,0.0041766653503842533,
2023-05-01T00:00:00,WHEAT.c,646.67,-0.0219308196076652,
2023-05-02T00:00:00,WHEAT.c,638.55,-0.012556636305998431,
2023-05-03T00:00:00,WHEAT.c,667.8,0.045806906272022552,
2023-05-04T00:00:00,WHEAT.c,672.55,0.0071129080563042835,
2023-05-05T00:00:00,WHEAT.c,685.8,0.019701137461898745,
2023-05-08T00:00:00,WHEAT.c,681.17,-0.006751239428404777,
2023-05-09T00:00:00,WHEAT.c,672.55,-0.012654697065343461,
2023-05-10T00:00:00,WHEAT.c,667.3,-0.0078061110698089365,
2023-05-11T00:00:00,WHEAT.c,655.67,-0.017428442979169782,
2023-05-12T00:00:00,WHEAT.c,663.67,0.012201259780072294,
2023-05-15T00:00:00,WHEAT.c,689.42,0.038799403317914025,
2023-05-16T00:00:00,WHEAT.c,676.05,-0.019393113051550587,
2023-05-17T00:00:00,WHEAT.c,653.17,-0.033843650617557869,
2023-05-18T00:00:00,WHEAT.c,641.17,-0.01837193992375645,
2023-05-19T00:00:00,WHEAT.c,635.3,-0.0091551382628632105,
2023-05-22T00:00:00,WHEAT.c,635.8,0.00078702974972453968,
2023-05-23T00:00:00,WHEAT.c,651.55,0.024771940861906261,
2023-05-24T00:00:00,WHEAT.c,635.42,-0.024756350241731249,
2023-05-25T00:00:00,WHEAT.c,637.42,0.0031475244720027698,
2023-05-26T00:00:00,WHEAT.c,648.3,0.017068808634809068,
2023-05-30T00:00:00,WHEAT.c,624.05,-0.037405522134814129,
2023-05-31T00:00:00,WHEAT.c,625.55,0.0024036535534011699,
2023-06-01T00:00:00,WHEAT.c,643.3,0.028375029973623213,
2023-06-02T00:00:00,WHEAT.c,652.42,0.014176900357531486,
2023-06-05T00:00:00,WHEAT.c,655.42,0.0045982649213696701,
2023-06-06T00:00:00,WHEAT.c,657.55,0.0032498245399896182,
2023-06-07T00:00:00,WHEAT.c,643.92,-0.0207284617139381,
2023-06-08T00:00:00,WHEAT.c,655.67,0.018247608398558827,
2023-06-09T00:00:00,WHEAT.c,657.92,0.0034316043131453326,
2023-06-12T00:00:00,WHEAT.c,662.55,0.0070373297665369582,
2023-06-13T00:00:00,WHEAT.c,663.3,0.0011319900384876614,
2023-06-14T00:00:00,WHEAT.c,656.3,-0.010553294135383688,
2023-06-15T00:00:00,WHEAT.c,687.8,0.047996343135761087,
2023-06-16T00:00:00,WHEAT.c,713.55,0.037438208781622566,
2023-06-20T00:00:00,WHEAT.c,723.55,0.014014434867913952,
2023-06-21T00:00:00,WHEAT.c,763.8,0.055628498376062471,
2023-06-22T00:00:00,WHEAT.c,770.05,0.0081827703587326536,0.020668354920859926
2023-06-23T00:00:00,WHEAT.c,758.05,-0.015583403675086035,0.020640719865793741
2023-06-26T00:00:00,WHEAT.c,752.8,-0.006925664534001715,0.020382716510462556
2023-06-27T00:00:00,WHEAT.c,714.55,-0.050810308182784272,0.022324429191151622
2023-06-28T00:00:00,WHEAT.c,685.17,-0.04111678678888811,0.023277847131435398
2023-06-29T00:00:00,WHEAT.c,685.05,-0.00017513901659442846,0.022882072630326759
2023-06-30T00:00:00,WHEAT.c,663.92,-0.030844463907743955,0.023190974819242472
2023-07-03T00:00:00,WHEAT.c,657.92,-0.0090372334016146534,0.022848264905145087
2023-07-05T00:00:00,WHEAT.c,689.17,0.047498176070038915,0.024103858937212477
2023-07-06T00:00:00,WHEAT.c,674.55,-0.021213923995530865,0.02402370065524875
2023-07-07T00:00:00,WHEAT.c,667.92,-0.009828774738714692,0.023684206154987147
2023-07-10T00:00:00,WHEAT.c,662.42,-0.0082345191040843219,0.023328299646635773
2023-07-11T00:00:00,WHEAT.c,676.55,0.021330877690890971,0.02327510636122548
2023-07-12T00:00:00,WHEAT.c,652.17,-0.036035769713990091,0.023793164360490997
2023-07-13T00:00:00,WHEAT.c,659.17,0.010733397733719736,0.023490523109376757
2023-07-14T00:00:00,WHEAT.c,679.17,0.03034118664380964,0.023764508268822645
2023-07-17T00:00:00,WHEAT.c,673.05,-0.0090109987190246984,0.023426559363669691
2023-07-18T00:00:00,WHEAT.c,688.67,0.023207785454275324,0.023410349466267952
2023-07-19T00:00:00,WHEAT.c,743.3,0.079326818360027293,0.027019593691599921
2023-07-20T00:00:00,WHEAT.c,746.3,0.0040360554284945517,0.026568169944159722
2023-07-21T00:00:00,WHEAT.c,716.05,-0.040533297601500741,0.027293900984276538
2023-07-24T00:00:00,WHEAT.c,776.8,0.084840444103065432,0.030709312217692943
2023-07-25T00:00:00,WHEAT.c,781.67,0.006269309989701345,0.030198375648599524
2023-07-26T00:00:00,WHEAT.c,741.55,-0.051326007138562314,0.031359873501643279
2023-07-27T00:00:00,WHEAT.c,735.17,-0.0086036005663812226,0.030906224083965823
2023-07-28T00:00:00,WHEAT.c,726.92,-0.011221894255750372,0.030491373998438469
2023-07-31T00:00:00,WHEAT.c,691.05,-0.049345182413470544,0.031376204105230489
2023-08-01T00:00:00,WHEAT.c,678.42,-0.01827653570653353,0.031035533231743396
2023-08-02T00:00:00,WHEAT.c,666.92,-0.016951151204268742,0.030666643509314691
2023-08-03T00:00:00,WHEAT.c,655.42,-0.017243447489953819,0.03030131827942107
2023-08-04T00:00:00,WHEAT.c,661.8,0.0097342162277623441,0.029864223407008623
2023-08-07T00:00:00,WHEAT.c,678.35,0.025007555152614186,0.029737480377079899
2023-08-08T00:00:00,WHEAT.c,677.9,-0.00066337436426630125,0.029243733762079949
2023-08-09T00:00:00,WHEAT.c,658.35,-0.028839061808526266,0.029217128093381374
2023-08-10T00:00:00,WHEAT.c,655.65,-0.0041011619958989066,0.028737262152310254
2023-08-11T00:00:00,WHEAT.c,649.9,-0.0087699229771982003,0.0282932424829569
2023-08-14T00:00:00,WHEAT.c,636,-0.021387905831666377,0.028054036727032366
2023-08-15T00:00:00,WHEAT.c,619.1,-0.02657232704402512,0.027937454043935658
2023-08-16T00:00:00,WHEAT.c,620.35,0.0020190599256985947,0.027488343176385183
2023-08-17T00:00:00,WHEAT.c,612.1,-0.013298944144434593,0.027099240783467423
2023-08-18T00:00:00,WHEAT.c,637.05,0.040761313510864122,0.027790029314716861
2023-08-21T00:00:00,WHEAT.c,623.4,-0.021426889569107571,0.027559791305500032
2023-08-22T00:00:00,WHEAT.c,626.65,0.005213346166185435,0.027136613630960291
2023-08-23T00:00:00,WHEAT.c,638.8,0.01938881353227476,0.026963412770607067
2023-08-24T00:00:00,WHEAT.c,632.1,-0.010488415779586618,0.026567652707736568
2023-08-25T00:00:00,WHEAT.c,620.45,-0.018430628065179522,0.026301197682901546
2023-08-28T00:00:00,WHEAT.c,617.9,-0.0041099202191958546,0.025867923062222773
2023-08-29T00:00:00,WHEAT.c,601.5,-0.026541511571451657,0.025811099430167166
2023-08-30T00:00:00,WHEAT.c,607.15,0.0093931837073981343,0.02548197903026601
2023-08-31T00:00:00,WHEAT.c,603.05,-0.006752861731038496,0.025070996670718871
2023-09-01T00:00:00,WHEAT.c,597.75,-0.0087886576569106284,0.024679622767174926
2023-09-05T00:00:00,WHEAT.c,603.6,0.009786700125470553,0.024379123672364049
2023-09-06T00:00:00,WHEAT.c,613.1,0.015738899933730947,0.024199802124392791
2023-09-07T00:00:00,WHEAT.c,602.6,-0.017126080574131463,0.023954823455689552
2023-09-08T00:00:00,WHEAT.c,599.05,-0.0058911384002656294,0.023566509193384252
2023-09-11T00:00:00,WHEAT.c,589.05,-0.016693097404223353,0.02331506994542942
2023-09-12T00:00:00,WHEAT.c,592.3,0.0055173584585349296,0.022980627729265193
2023-09-13T00:00:00,WHEAT.c,601.2,0.01502616917102835,0.022824812453402926
2023-09-14T00:00:00,WHEAT.c,598.2,-0.0049900199600798403,0.022452931452130984
2023-09-15T00:00:00,WHEAT.c,609.95,0.019642260113674356,0.022429135868270996
2023-09-18T00:00:00,WHEAT.c,595.95,-0.022952701041068939,0.022390880777485158
2023-09-19T00:00:00,WHEAT.c,591,-0.0083060659451296998,0.022047420591526014
2023-09-20T00:00:00,WHEAT.c,596.2,0.0087986463620982162,0.021776516547794129
2023-09-21T00:00:00,WHEAT.c,583.51,-0.02128480375712857,0.021692540761791158
2023-09-22T00:00:00,WHEAT.c,587.91,0.0075405734263337002,0.021412936963425545
2023-09-25T00:00:00,WHEAT.c,598.41,0.017859876511710976,0.021369834451226657
2023-09-26T00:00:00,WHEAT.c,598.96,0.00091910228772926292,0.02102169343790836
2023-09-27T00:00:00,WHEAT.c,589.86,-0.015193001202083648,0.020817318761007585
2023-09-28T00:00:00,WHEAT.c,589.16,-0.0011867222730818252,0.020473663129908053
2023-09-29T00:00:00,WHEAT.c,552.81,-0.06169801072713698,0.022808907029381025
2023-10-02T00:00:00,WHEAT.c,579.31,0.047936904180459837,0.024293133308742904
2023-10-03T00:00:00,WHEAT.c,580.86,0.0026755968307125171,0.023908046843243751
2023-10-04T00:00:00,WHEAT.c,572.11,-0.015063870812243915,0.023627267348901915
2023-10-05T00:00:00,WHEAT.c,590.11,0.031462480991417734,0.024026032335983376
2023-10-06T00:00:00,WHEAT.c,583.06,-0.011946925149548504,0.023704078982791123
2023-10-09T00:00:00,WHEAT.c,587.51,0.0076321476348918567,0.023373328613614339
2023-10-10T00:00:00,WHEAT.c,574.36,-0.022382597743017103,0.023291663363227334
2023-10-11T00:00:00,WHEAT.c,573.01,-0.0023504422313531978,0.022906586261327196
2023-10-12T00:00:00,WHEAT.c,588.56,0.02713739725310196,0.023134219778854482
2023-10-13T00:00:00,WHEAT.c,593.96,0.0091749354356396827,0.022827918982478414
2023-10-16T00:00:00,WHEAT.c,593.61,-0.00058926527038861661,0.022450552065104747
2023-10-17T00:00:00,WHEAT.c,587.61,-0.010107646434527721,0.022141851172256879
2023-10-18T00:00:00,WHEAT.c,597.96,0.017613723387961442,0.022035130393041322
2023-10-19T00:00:00,WHEAT.c,609.71,0.019650143822329252,0.02197208810426601
