timestamp,asset_id,close,arithmetic_return,sigma_t
2008-11-07T00:00:00,XAGUSD,10.02,,
2008-11-10T00:00:00,XAGUSD,10.18,0.015968063872255505,
2008-11-11T00:00:00,XAGUSD,9.75,-0.042239685658153212,
2008-11-12T00:00:00,XAGUSD,9.35,-0.04102564102564106,
2008-11-13T00:00:00,XAGUSD,9.43,0.008556149732620328,
2008-11-14T00:00:00,XAGUSD,9.51,0.008483563096500538,
2008-11-17T00:00:00,XAGUSD,9.29,-0.023133543638275567,
2008-11-18T00:00:00,XAGUSD,9.62,0.035522066738428427,
2008-11-19T00:00:00,XAGUSD,9.23,-0.040540540540540418,
2008-11-20T00:00:00,XAGUSD,8.95,-0.030335861321776937,
2008-11-21T00:00:00,XAGUSD,9.64,0.077094972067039261,
2008-11-24T00:00:00,XAGUSD,10.53,0.092323651452282024,
2008-11-25T00:00:00,XAGUSD,10.31,-0.020892687559354119,
2008-11-26T00:00:00,XAGUSD,10.31,0,
2008-11-27T00:00:00,XAGUSD,10.33,0.0019398642095052932,
2008-11-28T00:00:00,XAGUSD,10.28,-0.0048402710551791591,
2008-12-01T00:00:00,XAGUSD,9.29,-0.096303501945525324,
2008-12-02T00:00:00,XAGUSD,9.52,0.024757804090419853,
2008-12-03T00:00:00,XAGUSD,9.64,0.012605042016806827,
2008-12-04T00:00:00,XAGUSD,9.48,-0.016597510373443997,
2008-12-05T00:00:00,XAGUSD,9.51,0.0031645569620252488,
2008-12-08T00:00:00,XAGUSD,9.96,0.047318611987381819,
2008-12-09T00:00:00,XAGUSD,9.82,-0.014056224899598449,
2008-12-10T00:00:00,XAGUSD,10.22,0.040733197556008183,
2008-12-11T00:00:00,XAGUSD,10.31,0.0088062622309197508,
2008-12-12T00:00:00,XAGUSD,10.27,-0.0038797284190107586,
2008-12-15T00:00:00,XAGUSD,10.65,0.037000973709834545,
2008-12-16T00:00:00,XAGUSD,11.22,0.053521126760563406,
2008-12-17T00:00:00,XAGUSD,11.38,0.014260249554367213,
2008-12-18T00:00:00,XAGUSD,10.95,-0.037785588752196966,
2008-12-19T00:00:00,XAGUSD,10.82,-0.011872146118721371,
2008-12-22T00:00:00,XAGUSD,10.85,0.0027726432532346914,
2008-12-23T00:00:00,XAGUSD,10.24,-0.05622119815668198,
2008-12-24T00:00:00,XAGUSD,10.37,0.012695312499999903,
2008-12-26T00:00:00,XAGUSD,10.72,0.033751205400193003,
2008-12-29T00:00:00,XAGUSD,10.88,0.01492537313432837,
2008-12-30T00:00:00,XAGUSD,10.94,0.0055147058823528236,
2008-12-31T00:00:00,XAGUSD,11.19,0.022851919561243144,
2009-01-02T00:00:00,XAGUSD,11.55,0.032171581769437109,
2009-01-05T00:00:00,XAGUSD,11.23,-0.02770562770562773,
2009-01-06T00:00:00,XAGUSD,11.43,0.017809439002671353,
2009-01-07T00:00:00,XAGUSD,11.03,-0.034995625546806679,
2009-01-08T00:00:00,XAGUSD,11.12,0.0081595648232094167,
2009-01-09T00:00:00,XAGUSD,11.25,0.01169064748201446,
2009-01-12T00:00:00,XAGUSD,10.65,-0.053333333333333302,
2009-01-13T00:00:00,XAGUSD,10.73,0.0075117370892018847,
2009-01-14T00:00:00,XAGUSD,10.56,-0.015843429636533079,
2009-01-15T00:00:00,XAGUSD,10.61,0.0047348484848483835,
2009-01-16T00:00:00,XAGUSD,11.25,0.060320452403393079,
2009-01-19T00:00:00,XAGUSD,11.16,-0.007999999999999988,
2009-01-20T00:00:00,XAGUSD,11.16,0,
2009-01-21T00:00:00,XAGUSD,11.3,0.012544802867383563,
2009-01-22T00:00:00,XAGUSD,11.4,0.0088495575221238625,
2009-01-23T00:00:00,XAGUSD,11.93,0.046491228070175382,
2009-01-26T00:00:00,XAGUSD,12.04,0.0092204526404022994,
2009-01-27T00:00:00,XAGUSD,12.08,0.0033222591362127014,
2009-01-28T00:00:00,XAGUSD,11.99,-0.0074503311258278032,
2009-01-29T00:00:00,XAGUSD,12.35,0.030025020850708878,
2009-01-30T00:00:00,XAGUSD,12.64,0.023481781376518292,
2009-02-02T00:00:00,XAGUSD,12.42,-0.017405063291139292,
2009-02-03T00:00:00,XAGUSD,12.44,0.0016103059581320108,0.026942933239219403
2009-02-04T00:00:00,XAGUSD,12.52,0.0064308681672025783,0.026480679776146043
2009-02-05T00:00:00,XAGUSD,12.86,0.027156549520766762,0.026284248376328867
2009-02-06T00:00:00,XAGUSD,13.09,0.017884914463452601,0.025902518353640679
2009-02-09T00:00:00,XAGUSD,12.83,-0.019862490450725728,0.025952441854419334
2009-02-10T00:00:00,XAGUSD,13.12,0.022603273577552544,0.025666383158229618
2009-02-11T00:00:00,XAGUSD,13.51,0.029725609756097605,0.025547908362511442
2009-02-12T00:00:00,XAGUSD,13.47,-0.0029607698001479755,0.025196351138267285
2009-02-13T00:00:00,XAGUSD,13.68,0.01559020044543423,0.024809055189849643
2009-02-16T00:00:00,XAGUSD,13.6,-0.0058479532163742748,0.024520093055327166
2009-02-17T00:00:00,XAGUSD,14.11,0.037499999999999985,0.024700117676947769
2009-02-18T00:00:00,XAGUSD,14.34,0.01630049610205531,0.0243230604965699
2009-02-19T00:00:00,XAGUSD,14.02,-0.022315202231520243,0.024567689769274606
2009-02-20T00:00:00,XAGUSD,14.42,0.028530670470756088,0.024440061375689385
2009-02-23T00:00:00,XAGUSD,14.44,0.0013869625520110662,0.024064369274787847
2009-02-24T00:00:00,XAGUSD,13.76,-0.047091412742382252,0.025682056441020635
2009-02-25T00:00:00,XAGUSD,13.7,-0.0043604651162791061,0.025327399280495041
2009-02-26T00:00:00,XAGUSD,13.14,-0.040875912408759034,0.026304701490094839
2009-02-27T00:00:00,XAGUSD,13.1,-0.0030441400304414704,0.025901272999487416
2009-03-02T00:00:00,XAGUSD,12.92,-0.013740458015267154,0.02567588084176229
2009-03-03T00:00:00,XAGUSD,12.81,-0.0085139318885448477,0.025343506200431208
2009-03-04T00:00:00,XAGUSD,12.9,0.0070257611241217686,0.024929147356788094
2009-03-05T00:00:00,XAGUSD,13.23,0.025581395348837212,0.024833914882173642
2009-03-06T00:00:00,XAGUSD,13.36,0.0098261526832954648,0.024440785679494214
2009-03-09T00:00:00,XAGUSD,12.96,-0.029940119760478938,0.024814600024633676
2009-03-10T00:00:00,XAGUSD,12.57,-0.030092592592592636,0.025128412295802028
2009-03-11T00:00:00,XAGUSD,12.8,0.018297533810660335,0.024879825127679844
2009-03-12T00:00:00,XAGUSD,12.9,0.0078124999999999722,0.024483110198460452
2009-03-13T00:00:00,XAGUSD,13.19,0.022480620155038693,0.024332965427831442
2009-03-16T00:00:00,XAGUSD,12.91,-0.021228203184230431,0.024338422225323293
2009-03-17T00:00:00,XAGUSD,12.71,-0.015491866769945723,0.024156388753937372
2009-03-18T00:00:00,XAGUSD,12.89,0.014162077104641992,0.02385382024796728
2009-03-19T00:00:00,XAGUSD,13.54,0.050426687354538292,0.024990349833345558
2009-03-20T00:00:00,XAGUSD,13.7,0.011816838995568697,0.024614862092061526
2009-03-23T00:00:00,XAGUSD,13.61,-0.0065693430656934204,0.02428533900825338
2009-03-24T00:00:00,XAGUSD,13.45,-0.011756061719324038,0.024048952018479178
2009-03-25T00:00:00,XAGUSD,13.43,-0.0014869888475836114,0.023666613542474142
2009-03-26T00:00:00,XAGUSD,13.47,0.0029784065524944845,0.023274134838729203
2009-03-27T00:00:00,XAGUSD,13.27,-0.014847809948032744,0.023118841649216449
2009-03-30T00:00:00,XAGUSD,13.05,-0.016578749058025536,0.02299757191168722
2009-03-31T00:00:00,XAGUSD,12.94,-0.0084291187739464514,0.022694654612755053
2009-04-01T00:00:00,XAGUSD,13.01,0.0054095826893354165,0.022328437569874262
2009-04-02T00:00:00,XAGUSD,12.9,-0.0084550345887778201,0.022036077015021714
2009-04-06T00:00:00,XAGUSD,12.1,-0.062015503875969047,0.024491786589976576
2009-04-07T00:00:00,XAGUSD,12.2,0.0082644628099173261,0.024138549701639631
2009-04-08T00:00:00,XAGUSD,12.24,0.0032786885245902398,0.023747442635867557
2009-04-09T00:00:00,XAGUSD,12.32,0.0065359477124183061,0.023385329187218286
2009-04-10T00:00:00,XAGUSD,12.34,0.0016233766233765888,0.022999854762356737
2009-04-13T00:00:00,XAGUSD,12.7,0.02917341977309558,0.023214659676942404
2009-04-14T00:00:00,XAGUSD,12.72,0.0015748031496064057,0.022830531509139138
2009-04-15T00:00:00,XAGUSD,12.76,0.0031446540880502474,0.022455720077683244
2009-04-16T00:00:00,XAGUSD,12.21,-0.043103448275861989,0.023470049951875481
