timestamp,asset_id,close,arithmetic_return,sigma_t
2007-04-27T00:00:00,AAPL,99.92,,
2007-04-30T00:00:00,AAPL,99.8,-0.0012009607686149374,
2007-05-01T00:00:00,AAPL,99.47,-0.0033066132264528889,
2007-05-02T00:00:00,AAPL,100.39,0.0092490198049663391,
2007-05-03T00:00:00,AAPL,100.4,9.9611515091195492e-05,
2007-05-04T00:00:00,AAPL,100.81,0.0040836653386453845,
2007-05-07T00:00:00,AAPL,103.92,0.030850114075984519,
2007-05-08T00:00:00,AAPL,105.06,0.010969976905311783,
2007-05-09T00:00:00,AAPL,106.88,0.01732343422806009,
2007-05-10T00:00:00,AAPL,107.34,0.004303892215568937,
2007-05-11T00:00:00,AAPL,108.74,0.013042668157257234,
2007-05-14T00:00:00,AAPL,109.36,0.0057016737171234561,
2007-05-15T00:00:00,AAPL,107.52,-0.016825164594001494,
2007-05-16T00:00:00,AAPL,107.34,-0.0016741071428570742,
2007-05-17T00:00:00,AAPL,109.44,0.019564002235885915,
2007-05-18T00:00:00,AAPL,110.02,0.0052997076023391662,
2007-05-21T00:00:00,AAPL,111.98,0.017814942737684129,
2007-05-22T00:00:00,AAPL,113.54,0.01393105911769961,
2007-05-23T00:00:00,AAPL,112.89,-0.0057248546767659468,
2007-05-24T00:00:00,AAPL,110.69,-0.019487997165382256,
2007-05-25T00:00:00,AAPL,113.62,0.026470322522359806,
2007-05-29T00:00:00,AAPL,114.35,0.006424925189227158,
2007-05-30T00:00:00,AAPL,118.77,0.038653257542632283,
2007-05-31T00:00:00,AAPL,121.19,0.020375515702618523,
2007-06-04T00:00:00,AAPL,121.33,0.0011552108259757453,
2007-06-05T00:00:00,AAPL,122.67,0.011044259457677437,
2007-06-06T00:00:00,AAPL,123.64,0.0079073938208200772,
2007-06-07T00:00:00,AAPL,124.07,0.0034778388870914962,
2007-06-08T00:00:00,AAPL,124.49,0.0033851857822197284,
2007-06-11T00:00:00,AAPL,120.19,-0.034540926982086891,
2007-06-12T00:00:00,AAPL,120.38,0.0015808303519427385,
2007-06-13T00:00:00,AAPL,117.5,-0.023924239906961253,
2007-06-14T00:00:00,AAPL,118.75,0.010638297872340425,
2007-06-15T00:00:00,AAPL,120.5,0.014736842105263158,
2007-06-18T00:00:00,AAPL,125.09,0.038091286307053968,
2007-06-19T00:00:00,AAPL,123.66,-0.011431769126229169,
2007-06-20T00:00:00,AAPL,121.55,-0.017062914442827103,
2007-06-21T00:00:00,AAPL,123.9,0.019333607568901758,
2007-06-22T00:00:00,AAPL,123,-0.0072639225181598517,
2007-06-25T00:00:00,AAPL,122.34,-0.005365853658536558,
2007-06-26T00:00:00,AAPL,119.65,-0.021987902566617604,
2007-06-27T00:00:00,AAPL,121.89,0.01872127037191805,
2007-06-28T00:00:00,AAPL,120.56,-0.010911477561735978,
2007-06-29T00:00:00,AAPL,122.04,0.012276045122760483,
2007-07-02T00:00:00,AAPL,121.26,-0.0063913470993117102,
2007-07-03T00:00:00,AAPL,127.17,0.048738248391885175,
2007-07-05T00:00:00,AAPL,132.75,0.043878273177636221,
2007-07-06T00:00:00,AAPL,132.3,-0.0033898305084744907,
2007-07-09T00:00:00,AAPL,130.33,-0.01489040060468631,
2007-07-10T00:00:00,AAPL,132.35,0.015499117624491535,
2007-07-11T00:00:00,AAPL,132.39,0.00030222893842079369,
2007-07-12T00:00:00,AAPL,134.07,0.012689780194878821,
2007-07-13T00:00:00,AAPL,137.73,0.027299172074289526,
2007-07-16T00:00:00,AAPL,138.1,0.0026864154505191647,
2007-07-17T00:00:00,AAPL,138.91,0.0058653149891383224,
2007-07-18T00:00:00,AAPL,138.12,-0.0056871355553955224,
2007-07-19T00:00:00,AAPL,140,0.013611352447147375,
2007-07-20T00:00:00,AAPL,143.75,0.026785714285714284,
2007-07-23T00:00:00,AAPL,143.7,-0.0003478260869566008,
2007-07-24T00:00:00,AAPL,134.89,-0.061308281141266546,
2007-07-25T00:00:00,AAPL,137.26,0.017569871747349728,0.020082982837764808
2007-07-26T00:00:00,AAPL,146,0.063674777793967727,0.022508638316928807
2007-07-27T00:00:00,AAPL,143.85,-0.014726027397260312,0.022437841120926789
2007-07-30T00:00:00,AAPL,141.43,-0.016823079596802137,0.022414154920872464
2007-07-31T00:00:00,AAPL,131.76,-0.068373046736901755,0.025680272095164321
2007-08-01T00:00:00,AAPL,135,0.024590163934426302,0.025567519628198539
2007-08-02T00:00:00,AAPL,136.49,0.011037037037037104,0.025176511091939958
2007-08-03T00:00:00,AAPL,131.85,-0.033995164480914455,0.025643865305289754
2007-08-06T00:00:00,AAPL,135.25,0.025786879029199891,0.025575312140442973
2007-08-07T00:00:00,AAPL,135.03,-0.0016266173752310451,0.025155367398396512
2007-08-08T00:00:00,AAPL,134,-0.0076279345330667343,0.024799362244437198
2007-08-09T00:00:00,AAPL,126.39,-0.056791044776119397,0.026606440294015703
2007-08-10T00:00:00,AAPL,125,-0.010997705514676798,0.026237961771245908
2007-08-13T00:00:00,AAPL,127.79,0.022320000000000052,0.026110775412764731
2007-08-14T00:00:00,AAPL,124.03,-0.029423272556538108,0.02623920562359857
2007-08-15T00:00:00,AAPL,119.9,-0.033298395549463802,0.026474925625962598
2007-08-16T00:00:00,AAPL,117.05,-0.023769808173477968,0.02634145128907335
2007-08-17T00:00:00,AAPL,122.06,0.042802221272960315,0.027135917659419053
2007-08-20T00:00:00,AAPL,122.22,0.0013108307389808011,0.026684263860883579
2007-08-21T00:00:00,AAPL,127.57,0.043773523154966409,0.027427676184556243
2007-08-22T00:00:00,AAPL,132.51,0.038723837892921519,0.0278177568915489
2007-08-23T00:00:00,AAPL,131.07,-0.010867104369481533,0.027452794995312432
2007-08-24T00:00:00,AAPL,135.3,0.032272831311513074,0.027550781050738202
2007-08-27T00:00:00,AAPL,132.25,-0.022542498152254332,0.027469003811573831
