timestamp,asset_id,close,arithmetic_return,sigma_t
2019-03-04T00:00:00,ALVG,197.69,,
2019-03-05T00:00:00,ALVG,198.01,0.001618695938084846,
2019-03-06T00:00:00,ALVG,198.61,0.0030301499924247398,
2019-03-07T00:00:00,ALVG,196.91,-0.0085594884446906841,
2019-03-08T00:00:00,ALVG,196.33,-0.0029455081001471947,
2019-03-11T00:00:00,ALVG,196.81,0.0024448632404624345,
2019-03-12T00:00:00,ALVG,196.55,-0.0013210710837863468,
2019-03-13T00:00:00,ALVG,198.61,0.010480793691172741,
2019-03-14T00:00:00,ALVG,199.25,0.003222395649765804,
2019-03-15T00:00:00,ALVG,201.04,0.0089836888331241756,
2019-03-18T00:00:00,ALVG,200.04,-0.0049741345005968962,
2019-03-19T00:00:00,ALVG,200.19,0.00074985002999402965,
2019-03-20T00:00:00,ALVG,199.99,-0.00099905090164338194,
2019-03-21T00:00:00,ALVG,197.51,-0.01240062003100164,
2019-03-22T00:00:00,ALVG,196.07,-0.0072907700875904907,
2019-03-25T00:00:00,ALVG,196.45,0.001938083337583493,
2019-03-26T00:00:00,ALVG,197.03,0.0029524051921609191,
2019-03-27T00:00:00,ALVG,197.93,0.0045678323098005671,
2019-03-28T00:00:00,ALVG,197.29,-0.003233466377002045,
2019-03-29T00:00:00,ALVG,198.01,0.0036494500481524601,
2019-04-01T00:00:00,ALVG,199.97,0.0098984899752538151,
2019-04-02T00:00:00,ALVG,201.29,0.0066009901485222441,
2019-04-03T00:00:00,ALVG,205.34,0.020120224551641967,
2019-04-04T00:00:00,ALVG,206.24,0.0043829745787474705,
2019-04-05T00:00:00,ALVG,206.64,0.0019394879751744435,
2019-04-08T00:00:00,ALVG,205.54,-0.0053232675183894421,
2019-04-09T00:00:00,ALVG,205.94,0.0019460932178651635,
2019-04-10T00:00:00,ALVG,206.84,0.0043702049140526642,
2019-04-11T00:00:00,ALVG,208.09,0.0060433185070585963,
2019-04-12T00:00:00,ALVG,208.44,0.0016819645345763578,
2019-04-15T00:00:00,ALVG,209.39,0.0045576664747648656,
2019-04-16T00:00:00,ALVG,211.69,0.010984287692822062,
2019-04-17T00:00:00,ALVG,213.54,0.0087391941045868692,
2019-04-18T00:00:00,ALVG,214.59,0.004917111548187747,
2019-04-23T00:00:00,ALVG,214.34,-0.0011650123491309008,
2019-04-24T00:00:00,ALVG,212.04,-0.010730614910889294,
2019-04-25T00:00:00,ALVG,213.49,0.0068383323901151536,
2019-04-26T00:00:00,ALVG,213.39,-0.00046840601433333052,
2019-04-29T00:00:00,ALVG,214.19,0.0037490041707671936,
2019-04-30T00:00:00,ALVG,214.19,0,
2019-05-02T00:00:00,ALVG,214.74,0.0025678136234185134,
2019-05-03T00:00:00,ALVG,214.64,-0.00046567942628305268,
2019-05-06T00:00:00,ALVG,212.34,-0.01071561684681319,
2019-05-07T00:00:00,ALVG,209.09,-0.015305641895073939,
2019-05-08T00:00:00,ALVG,209.84,0.0035869721172700751,
2019-05-09T00:00:00,ALVG,198.31,-0.054946626000762493,
