timestamp,asset_id,close,arithmetic_return,sigma_t
2022-01-03T00:00:00,USDILS,3.1096,,
2022-01-04T00:00:00,USDILS,3.0811,-0.0091651659377411081,
2022-01-05T00:00:00,USDILS,3.1166,0.011521859076303874,
2022-01-06T00:00:00,USDILS,3.1056,-0.0035294872617596487,
2022-01-07T00:00:00,USDILS,3.1002,-0.0017387944358577569,
2022-01-10T00:00:00,USDILS,3.1237,0.00758015611896002,
2022-01-11T00:00:00,USDILS,3.1053,-0.0058904504273777089,
2022-01-12T00:00:00,USDILS,3.112,0.0021576015199819432,
2022-01-13T00:00:00,USDILS,3.1146,0.00083547557840607761,
2022-01-14T00:00:00,USDILS,3.1056,-0.0028896166441918377,
2022-01-17T00:00:00,USDILS,3.109,0.0010947964966512333,
2022-01-18T00:00:00,USDILS,3.1289,0.0064007719523962066,
2022-01-19T00:00:00,USDILS,3.1316,0.00086292307200625429,
2022-01-20T00:00:00,USDILS,3.1421,0.0033529186358410889,
2022-01-21T00:00:00,USDILS,3.1488,0.0021323318799528748,
2022-01-24T00:00:00,USDILS,3.1575,0.0027629573170732192,
2022-01-25T00:00:00,USDILS,3.1738,0.0051623119556610478,
2022-01-26T00:00:00,USDILS,3.1835,0.0030562732371290069,
2022-01-27T00:00:00,USDILS,3.1926,0.0028584890843411678,
2022-01-28T00:00:00,USDILS,3.1952,0.0008143832612916474,
2022-01-31T00:00:00,USDILS,3.1631,-0.010046319479218765,
2022-02-01T00:00:00,USDILS,3.1614,-0.00053744744080175613,
2022-02-02T00:00:00,USDILS,3.1682,0.0021509457835136771,
2022-02-03T00:00:00,USDILS,3.1819,0.00432422195568463,
2022-02-04T00:00:00,USDILS,3.2015000000000002,0.0061598416040730573,
2022-02-07T00:00:00,USDILS,3.1926,-0.0027799468998907168,
2022-02-08T00:00:00,USDILS,3.2078,0.0047610098352440337,
2022-02-09T00:00:00,USDILS,3.2057,-0.00065465428019202904,
2022-02-10T00:00:00,USDILS,3.2319,0.0081729419471565576,
2022-02-11T00:00:00,USDILS,3.2499000000000002,0.0055694792536898534,
2022-02-14T00:00:00,USDILS,3.2528,0.00089233514877377841,
2022-02-15T00:00:00,USDILS,3.2108,-0.012911952779144201,
2022-02-16T00:00:00,USDILS,3.1868,-0.0074747726423321356,
2022-02-17T00:00:00,USDILS,3.2089,0.006934856282163929,
2022-02-18T00:00:00,USDILS,3.202,-0.0021502695627784933,
2022-02-21T00:00:00,USDILS,3.2162,0.0044347282948158069,
2022-02-22T00:00:00,USDILS,3.224,0.0024252223120452797,
2022-02-23T00:00:00,USDILS,3.2338,0.0030397022332505608,
2022-02-24T00:00:00,USDILS,3.2322,-0.00049477395015146998,
2022-02-25T00:00:00,USDILS,3.2193,-0.0039910896602933397,
2022-02-28T00:00:00,USDILS,3.2077,-0.0036032677911347357,
2022-03-01T00:00:00,USDILS,3.2245,0.0052373975122361584,
2022-03-02T00:00:00,USDILS,3.2199,-0.0014265777639943984,
2022-03-03T00:00:00,USDILS,3.2500999999999998,0.0093791732662504377,
2022-03-04T00:00:00,USDILS,3.2643,0.0043690963354974348,
2022-03-07T00:00:00,USDILS,3.2865,0.0068008455105229969,
2022-03-08T00:00:00,USDILS,3.2923,0.0017647953750189579,
2022-03-09T00:00:00,USDILS,3.2571,-0.010691613765452759,
2022-03-10T00:00:00,USDILS,3.2561999999999998,-0.00027631942525563319,
2022-03-11T00:00:00,USDILS,3.2587,0.00076776610773306034,
2022-03-14T00:00:00,USDILS,3.2811,0.0068739067726393205,
2022-03-15T00:00:00,USDILS,3.2674,-0.0041754289719911145,
2022-03-16T00:00:00,USDILS,3.2492,-0.0055701781232783782,
2022-03-17T00:00:00,USDILS,3.2275,-0.006678567031884788,
2022-03-18T00:00:00,USDILS,3.2413,0.0042757552285049771,
2022-03-21T00:00:00,USDILS,3.2227,-0.0057384382809365772,
2022-03-22T00:00:00,USDILS,3.2152,-0.0023272411332113706,
2022-03-23T00:00:00,USDILS,3.2224,0.0022393630256282953,
2022-03-24T00:00:00,USDILS,3.2123,-0.0031343098311817272,
2022-03-25T00:00:00,USDILS,3.215,0.00084051925411696442,
2022-03-28T00:00:00,USDILS,3.2182,0.00099533437013999749,0.0057222613401986177
2022-03-29T00:00:00,USDILS,3.1888,-0.0091355416071095246,0.0058110911277863414
2022-03-30T00:00:00,USDILS,3.1753,-0.004233567486201727,0.0057357436666824989
2022-03-31T00:00:00,USDILS,3.1914,0.0050703870500424467,0.0057591431492530366
2022-04-01T00:00:00,USDILS,3.2064,0.0047001316036849421,0.0057612074940296227
2022-04-04T00:00:00,USDILS,3.2048,-0.00049900199600792913,0.005663977990358433
2022-04-05T00:00:00,USDILS,3.2183,0.0042124313529705651,0.0056470394550724593
2022-04-06T00:00:00,USDILS,3.2284,0.0031383028306870078,0.0055974653717332278
2022-04-07T00:00:00,USDILS,3.2268,-0.00049560153636484569,0.0055028598530076434
2022-04-08T00:00:00,USDILS,3.2267,-3.0990454939806292e-05,0.0054111977955872883
2022-04-11T00:00:00,USDILS,3.2122,-0.0044937552298013319,0.0053644032518359143
2022-04-12T00:00:00,USDILS,3.2047,-0.0023348483905112644,0.0052812874844169197
2022-04-13T00:00:00,USDILS,3.2032,-0.00046806253315444718,0.0051928521176185013
2022-04-14T00:00:00,USDILS,3.2167,0.0042145354645354858,0.0051861456837150651
2022-04-15T00:00:00,USDILS,3.1998,-0.0052538315665121692,0.0051655692725914451
2022-04-18T00:00:00,USDILS,3.2354,0.011125695355959631,0.0055164491086673838
2022-04-19T00:00:00,USDILS,3.2368,0.00043271311120735923,0.0054262154857546065
2022-04-20T00:00:00,USDILS,3.2192,-0.0054374691052892611,0.0054119597768669371
2022-04-21T00:00:00,USDILS,3.2443,0.0077969681908549087,0.0055304811978170174
2022-04-22T00:00:00,USDILS,3.2733,0.0089387541226150224,0.0056863869677260467
2022-04-25T00:00:00,USDILS,3.2815,0.0025051171600525418,0.0056093948357116355
2022-04-26T00:00:00,USDILS,3.3084,0.0081974706689013944,0.0057054461045416994
2022-04-27T00:00:00,USDILS,3.3033,-0.0015415306492563357,0.0056206704824596334
2022-04-28T00:00:00,USDILS,3.3106,0.0022099113008203497,0.0055376720735656427
2022-04-29T00:00:00,USDILS,3.3406000000000002,0.0090618014861355185,0.005666085848056784
2022-05-02T00:00:00,USDILS,3.3611,0.0061366221636830927,0.0056586593902647865
2022-05-03T00:00:00,USDILS,3.3457,-0.004581833328374663,0.0056488033610309959
2022-05-04T00:00:00,USDILS,3.3462,0.0001494455569836408,0.0055555279324429451
2022-05-05T00:00:00,USDILS,3.4121,0.01969398123244279,0.0064498768934992609
2022-05-06T00:00:00,USDILS,3.402,-0.002960053925734884,0.0063877914000216472
2022-05-09T00:00:00,USDILS,3.4354,0.0098177542621986687,0.0064735126527270632
2022-05-10T00:00:00,USDILS,3.4521,0.0048611515398498456,0.006396257464368899
2022-05-11T00:00:00,USDILS,3.4466,-0.0015932331044871413,0.0063148176902627865
2022-05-12T00:00:00,USDILS,3.4412,-0.0015667614460628716,0.0062330498499987511
2022-05-13T00:00:00,USDILS,3.3986,-0.012379402533999695,0.0066055601207884807
2022-05-16T00:00:00,USDILS,3.3849,-0.0040310716177249586,0.0065553495597365664
2022-05-17T00:00:00,USDILS,3.346,-0.011492215427339044,0.0068092866027014819
2022-05-18T00:00:00,USDILS,3.3903,0.01323968918111171,0.0070882964638541287
2022-05-19T00:00:00,USDILS,3.3622,-0.0082883520632391801,0.0071567362208688826
2022-05-20T00:00:00,USDILS,3.357,-0.0015466063886740442,0.0070470874535872056
2022-05-23T00:00:00,USDILS,3.3371,-0.0059279118260352247,0.0070220832937376628
2022-05-24T00:00:00,USDILS,3.3473,0.0030565461029037812,0.0069252418676581974
2022-05-25T00:00:00,USDILS,3.3367,-0.0031667313954531007,0.006838242802487713
2022-05-26T00:00:00,USDILS,3.3477,0.0032966703629334734,0.0067487299316611868
2022-05-27T00:00:00,USDILS,3.3476,-2.9871254891481025e-05,0.0066371243979809428
2022-05-30T00:00:00,USDILS,3.3346999999999998,-0.0038535069900824869,0.0065685064735098667
2022-05-31T00:00:00,USDILS,3.3171,-0.005277836087204198,0.0065317485299925928
2022-06-01T00:00:00,USDILS,3.3471,0.009044044496698999,0.0066290129556670681
2022-06-02T00:00:00,USDILS,3.3217,-0.0075886588389950434,0.0066688044908908796
2022-06-03T00:00:00,USDILS,3.3326000000000002,0.0032814522684168814,0.0065852899973457713
2022-06-06T00:00:00,USDILS,3.3108,-0.0065414391166057316,0.0065846330478739837
2022-06-07T00:00:00,USDILS,3.3395,0.0086685997342032649,0.0066660208419632282
2022-06-08T00:00:00,USDILS,3.3335,-0.0017966761491241883,0.0065650345828909256
2022-06-09T00:00:00,USDILS,3.3651,0.0094795260236988366,0.0066731374128088106
2022-06-10T00:00:00,USDILS,3.3868,0.0064485453626935462,0.0066521485553666
2022-06-13T00:00:00,USDILS,3.4742,0.025806070627140708,0.0079565789049521728
2022-06-14T00:00:00,USDILS,3.4648,-0.0027056588567153004,0.0078599650200126773
2022-06-15T00:00:00,USDILS,3.4336,-0.0090048487647193705,0.0079478585093853641
2022-06-16T00:00:00,USDILS,3.4491,0.004514212488350375,0.007842563943639214
2022-06-17T00:00:00,USDILS,3.451,0.00055086834246615432,0.0077133778483234284
2022-06-20T00:00:00,USDILS,3.4405,-0.0030425963488843679,0.0076212903162777785
2022-06-21T00:00:00,USDILS,3.4513,0.0031390786222931836,0.0075058658404236209
2022-06-22T00:00:00,USDILS,3.4426,-0.0025207892678120441,0.0074085578899665498
2022-06-23T00:00:00,USDILS,3.45,0.0021495381397780961,0.0072896301823552881
2022-06-24T00:00:00,USDILS,3.409,-0.011884057971014599,0.0075285651283192451
2022-06-27T00:00:00,USDILS,3.4196,0.0031094162511000781,0.0074189305318735719
2022-06-28T00:00:00,USDILS,3.4391,0.0057024213358287086,0.0073540000201351603
2022-06-29T00:00:00,USDILS,3.4564,0.0050303858567648787,0.0072731567516371
2022-06-30T00:00:00,USDILS,3.492,0.010299733827103367,0.0073498654977395255
2022-07-01T00:00:00,USDILS,3.5221,0.0086197021764032114,0.0073502175588673604
2022-07-04T00:00:00,USDILS,3.505,-0.0048550580619517092,0.0073165677081242862
2022-07-05T00:00:00,USDILS,3.5095,0.0012838801711840715,0.0071955872073406783
2022-07-06T00:00:00,USDILS,3.4919000000000002,-0.0050149593959252989,0.0071650958146662752
2022-07-07T00:00:00,USDILS,3.465,-0.0077035424840345848,0.0072191094390209425
2022-07-08T00:00:00,USDILS,3.4596999999999998,-0.0015295815295815534,0.0071114800135745927
2022-07-11T00:00:00,USDILS,3.4839,0.0069948261409950125,0.0070855373291326268
2022-07-12T00:00:00,USDILS,3.4837,-5.7406929016453412e-05,0.0069704050948906715
2022-07-13T00:00:00,USDILS,3.4584,-0.0072623934322701891,0.0070081414205350086
2022-07-14T00:00:00,USDILS,3.4873,0.0083564654175340338,0.0070323131599915895
2022-07-15T00:00:00,USDILS,3.456,-0.0089754251139849989,0.0071369662931625322
2022-07-18T00:00:00,USDILS,3.4527,-0.00095486111111107021,0.0070239247209390315
2022-07-19T00:00:00,USDILS,3.4334,-0.0055898282503548868,0.0069928838885397245
2022-07-20T00:00:00,USDILS,3.4397,0.0018349158268772695,0.006883030803712247
2022-07-21T00:00:00,USDILS,3.4372,-0.00072680757042776719,0.0067718396166429381
2022-07-22T00:00:00,USDILS,3.4428,0.0016292330967067007,0.0066642612863906164
2022-07-25T00:00:00,USDILS,3.4379,-0.0014232601370977478,0.0065616317892938699
2022-07-26T00:00:00,USDILS,3.4475,0.0027924023386369096,0.0064690189405651648
2022-07-27T00:00:00,USDILS,3.4092000000000002,-0.011109499637418292,0.0066868544200598661
2022-07-28T00:00:00,USDILS,3.402,-0.0021119324181626464,0.0065870087423164731
2022-07-29T00:00:00,USDILS,3.3925,-0.0027924750146972556,0.0064962602180298765
2022-08-01T00:00:00,USDILS,3.3746,-0.0052763448784082616,0.0064541096283315617
2022-08-02T00:00:00,USDILS,3.3692,-0.0016001896521068717,0.006351405981057625
2022-08-03T00:00:00,USDILS,3.3536,-0.0046301792710435885,0.0062927072017109282
2022-08-04T00:00:00,USDILS,3.3299,-0.0070670324427481741,0.0062991584983036735
